ng31002
==== Mon 29 Sep 2025 02:47:53 AM EDT | job 50318641 | node ng31002 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=0
CUDA_VISIBLE_DEVICES=0
0, GPU-8ab68481-6a99-841f-884a-706fa5e16acd, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=1e-05  delta_kl=1.000e-02  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[0796] T=0.044376 -> 0.044336  ΔT=-4.020e-05  (FO=-4.020e-05, SO=-3.118e-01) | E_p: mean=26.8216 min=24.4891 max=29.2192 | E_π̂=26.3317  ΔÊ=0.489916  Var_π̂=7.97999e-07  ζ̂=0.205781 | ESS=1.0 (0.8%)  S≈522.216 -> 503.973 | F(λ;T): 3.64765 -> F(λ;T_next): 3.34242 | grad_norm≈19.3
[WARN] Low ESS at step 796: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0797] T=0.044336 -> 0.044234  ΔT=-1.015e-04  (FO=-1.015e-04, SO=-7.633e-03) | E_p: mean=25.7368 min=23.2432 max=27.4049 | E_π̂=25.5432  ΔÊ=0.193619  Var_π̂=0.00132641  ζ̂=343.284 | ESS=1.0 (0.8%)  S≈505.192 -> 511.476 | F(λ;T): 3.33862 -> F(λ;T_next): 3.53452 | grad_norm≈24.7
[WARN] Low ESS at step 797: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0798] T=0.044234 -> 0.044203  ΔT=-3.125e-05  (FO=-3.125e-05, SO=-2.473e-03) | E_p: mean=26.124 min=24.1189 max=28.4243 | E_π̂=25.4978  ΔÊ=0.626163  Var_π̂=0.0125194  ζ̂=3269.96 | ESS=1.0 (0.8%)  S≈511.913 -> 529.227 | F(λ;T): 3.47979 -> F(λ;T_next): 3.62193 | grad_norm≈26.2
[WARN] Low ESS at step 798: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0799] T=0.044203 -> 0.044183  ΔT=-1.992e-05  (FO=-1.992e-05, SO=-3.067e-04) | E_p: mean=27.2354 min=24.7223 max=29.7707 | E_π̂=26.2545  ΔÊ=0.980938  Var_π̂=0.811806  ζ̂=212637 | ESS=2.3 (1.8%)  S≈531.877 -> 509.537 | F(λ;T): 3.72476 -> F(λ;T_next): 3.5596 | grad_norm≈27.3
[WARN] Low ESS at step 799: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0800] T=0.044183 -> 0.044173  ΔT=-9.954e-06  (FO=-9.954e-06, SO=-1.024e-02) | E_p: mean=26.0525 min=24.0495 max=28.517 | E_π̂=24.0914  ΔÊ=1.96116  Var_π̂=0.000727573  ζ̂=190.918 | ESS=1.0 (0.8%)  S≈508.548 -> 504.29 | F(λ;T): 3.58324 -> F(λ;T_next): 3.55376 | grad_norm≈24.5
[WARN] Low ESS at step 800: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0801] T=0.044173 -> 0.044163  ΔT=-1.037e-05  (FO=-1.037e-05, SO=-3.596e-01) | E_p: mean=25.7307 min=23.6575 max=27.9887 | E_π̂=23.8498  ΔÊ=1.88084  Var_π̂=5.88736e-07  ζ̂=0.154626 | ESS=1.0 (0.8%)  S≈502.125 -> 516.604 | F(λ;T): 3.55016 -> F(λ;T_next): 3.46134 | grad_norm≈21.9
[WARN] Low ESS at step 801: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0802] T=0.044163 -> 0.04414  ΔT=-2.331e-05  (FO=-2.331e-05, SO=-3.926e-04) | E_p: mean=26.3594 min=24.5307 max=28.4257 | E_π̂=25.5228  ΔÊ=0.83666  Var_π̂=0.493479  ζ̂=129729 | ESS=4.7 (3.7%)  S≈517.298 -> 521.734 | F(λ;T): 3.51401 -> F(λ;T_next): 3.53602 | grad_norm≈23.2
[WARN] Low ESS at step 802: ESS=4.7 (3.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0803] T=0.04414 -> 0.044121  ΔT=-1.860e-05  (FO=-1.860e-05, SO=-7.195e-04) | E_p: mean=26.4078 min=24.049 max=28.8436 | E_π̂=25.3605  ΔÊ=1.04725  Var_π̂=0.146667  ζ̂=38638.3 | ESS=2.2 (1.7%)  S≈518.664 -> 504.661 | F(λ;T): 3.51414 -> F(λ;T_next): 3.62819 | grad_norm≈23.8
[WARN] Low ESS at step 803: ESS=2.2 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0804] T=0.044121 -> 0.042369  ΔT=-1.752e-03  (FO=-inf, SO=-1.752e-03) | E_p: mean=25.787 min=23.3922 max=28.2552 | E_π̂=25.8364  ΔÊ=0  Var_π̂=0.0247028  ζ̂=6518.74 | ESS=1.2 (0.9%)  S≈504.177 -> 511.311 | F(λ;T): 3.54215 -> F(λ;T_next): 4.47596 | grad_norm≈32.1
[WARN] Low ESS at step 804: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0805] T=0.042369 -> 0.042346  ΔT=-2.323e-05  (FO=-2.323e-05, SO=-7.476e-04) | E_p: mean=26.2968 min=24.5244 max=29.7363 | E_π̂=25.524  ΔÊ=0.772863  Var_π̂=0.115332  ζ̂=35788.2 | ESS=1.5 (1.2%)  S≈511.594 -> 492.374 | F(λ;T): 4.62092 -> F(λ;T_next): 4.51091 | grad_norm≈20.1
[WARN] Low ESS at step 805: ESS=1.5 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0806] T=0.042346 -> 0.04233  ΔT=-1.589e-05  (FO=-1.589e-05, SO=-1.162e-03) | E_p: mean=25.4487 min=23.5374 max=27.5731 | E_π̂=24.32  ΔÊ=1.12861  Var_π̂=0.0476357  ζ̂=14814.1 | ESS=1.1 (0.9%)  S≈493.568 -> 498.502 | F(λ;T): 4.54793 -> F(λ;T_next): 4.57456 | grad_norm≈20.6
[WARN] Low ESS at step 806: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0807] T=0.04233 -> 0.042321  ΔT=-9.189e-06  (FO=-9.189e-06, SO=-4.347e-03) | E_p: mean=25.7463 min=23.7912 max=28.0672 | E_π̂=23.7963  ΔÊ=1.95  Var_π̂=0.0033984  ζ̂=1058.45 | ESS=1.0 (0.8%)  S≈500.275 -> 497.367 | F(λ;T): 4.56949 -> F(λ;T_next): 4.5408 | grad_norm≈22.9
[WARN] Low ESS at step 807: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0808] T=0.042321 -> 0.042303  ΔT=-1.802e-05  (FO=-1.802e-05, SO=-6.728e-04) | E_p: mean=25.5458 min=23.4086 max=28.1212 | E_π̂=24.5521  ΔÊ=0.993753  Var_π̂=0.14175  ζ̂=44187 | ESS=1.7 (1.3%)  S≈495.441 -> 499.721 | F(λ;T): 4.57822 -> F(λ;T_next): 4.41577 | grad_norm≈26.5
[WARN] Low ESS at step 808: ESS=1.7 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0809] T=0.042303 -> 0.042293  ΔT=-1.014e-05  (FO=-1.014e-05, SO=-1.177e-03) | E_p: mean=25.4341 min=23.6052 max=27.2763 | E_π̂=23.6694  ΔÊ=1.76473  Var_π̂=0.0462176  ζ̂=14431.8 | ESS=1.5 (1.2%)  S≈497.029 -> 493.447 | F(λ;T): 4.40822 -> F(λ;T_next): 4.43552 | grad_norm≈20.1
[WARN] Low ESS at step 809: ESS=1.5 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0810] T=0.042293 -> 0.042282  ΔT=-1.136e-05  (FO=-1.136e-05, SO=-1.248e-03) | E_p: mean=25.2428 min=23.0956 max=28.2252 | E_π̂=23.6683  ΔÊ=1.57444  Var_π̂=0.0410978  ζ̂=12845.4 | ESS=1.1 (0.8%)  S≈492.834 -> 485.747 | F(λ;T): 4.39937 -> F(λ;T_next): 4.46191 | grad_norm≈18.2
[WARN] Low ESS at step 810: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0811] T=0.042282 -> 0.042248  ΔT=-3.337e-05  (FO=-3.337e-05, SO=-1.548e-03) | E_p: mean=25.0283 min=22.4938 max=27.1583 | E_π̂=24.4926  ΔÊ=0.535763  Var_π̂=0.0266857  ζ̂=8349.76 | ESS=1.0 (0.8%)  S≈486.949 -> 493.395 | F(λ;T): 4.43933 -> F(λ;T_next): 4.42992 | grad_norm≈21.6
[WARN] Low ESS at step 811: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0812] T=0.042248 -> 0.042234  ΔT=-1.460e-05  (FO=-1.460e-05, SO=-6.232e-02) | E_p: mean=25.3388 min=23.2702 max=27.7302 | E_π̂=24.1165  ΔÊ=1.22226  Var_π̂=1.64036e-05  ζ̂=5.1488 | ESS=1.0 (0.8%)  S≈495.45 -> 493.25 | F(λ;T): 4.4069 -> F(λ;T_next): 4.52628 | grad_norm≈20.3
[WARN] Low ESS at step 812: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0813] T=0.042234 -> 0.042211  ΔT=-2.252e-05  (FO=-2.252e-05, SO=-2.434e-03) | E_p: mean=25.2767 min=23.4898 max=27.1815 | E_π̂=24.4848  ΔÊ=0.79192  Var_π̂=0.0107438  ζ̂=3376.95 | ESS=1.1 (0.9%)  S≈492.801 -> 484.806 | F(λ;T): 4.46393 -> F(λ;T_next): 4.38343 | grad_norm≈18.1
[WARN] Low ESS at step 813: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0814] T=0.042211 -> 0.042199  ΔT=-1.178e-05  (FO=-1.178e-05, SO=-4.445e-02) | E_p: mean=24.95 min=22.5404 max=27.907 | E_π̂=23.4381  ΔÊ=1.51192  Var_π̂=3.21389e-05  ζ̂=10.1234 | ESS=1.0 (0.8%)  S≈486.474 -> 500.939 | F(λ;T): 4.41543 -> F(λ;T_next): 4.43033 | grad_norm≈25.1
[WARN] Low ESS at step 814: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0815] T=0.042199 -> 0.042173  ΔT=-2.589e-05  (FO=-2.589e-05, SO=-6.875e-04) | E_p: mean=25.6362 min=22.9884 max=28.1908 | E_π̂=24.9485  ΔÊ=0.687778  Var_π̂=0.134203  ζ̂=42319.7 | ESS=1.5 (1.2%)  S≈502.155 -> 495.799 | F(λ;T): 4.44566 -> F(λ;T_next): 4.46861 | grad_norm≈24.7
[WARN] Low ESS at step 815: ESS=1.5 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0816] T=0.042173 -> 0.042158  ΔT=-1.585e-05  (FO=-1.585e-05, SO=-3.367e-04) | E_p: mean=25.2298 min=22.9734 max=28.8715 | E_π̂=24.1076  ΔÊ=1.12223  Var_π̂=0.558059  ζ̂=176411 | ESS=2.4 (1.9%)  S≈493.997 -> 491.734 | F(λ;T): 4.3963 -> F(λ;T_next): 4.5816 | grad_norm≈19.7
[WARN] Low ESS at step 816: ESS=2.4 (1.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0817] T=0.042158 -> 0.042047  ΔT=-1.110e-04  (FO=-1.110e-04, SO=-1.364e-03) | E_p: mean=25.2463 min=22.8672 max=27.4992 | E_π̂=25.0861  ΔÊ=0.160183  Var_π̂=0.0339324  ζ̂=10742.7 | ESS=1.1 (0.9%)  S≈489.985 -> 496.229 | F(λ;T): 4.58974 -> F(λ;T_next): 4.69656 | grad_norm≈28
[WARN] Low ESS at step 817: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0818] T=0.042047 -> 0.042005  ΔT=-4.169e-05  (FO=-4.169e-05, SO=-1.100e-03) | E_p: mean=25.526 min=23.1637 max=27.938 | E_π̂=25.102  ΔÊ=0.424028  Var_π̂=0.0516817  ζ̂=16535.3 | ESS=1.1 (0.9%)  S≈495.32 -> 467.34 | F(λ;T): 4.69947 -> F(λ;T_next): 4.80608 | grad_norm≈20.7
[WARN] Low ESS at step 818: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0819] T=0.042005 -> 0.041995  ΔT=-9.990e-06  (FO=-9.990e-06, SO=-3.720e-04) | E_p: mean=24.3931 min=21.8462 max=27.0524 | E_π̂=22.6268  ΔÊ=1.76624  Var_π̂=0.450048  ζ̂=144563 | ESS=2.6 (2.0%)  S≈466.013 -> 491.521 | F(λ;T): 4.81823 -> F(λ;T_next): 4.58538 | grad_norm≈28
[WARN] Low ESS at step 819: ESS=2.6 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0820] T=0.041995 -> 0.041983  ΔT=-1.195e-05  (FO=-1.195e-05, SO=-1.695e-03) | E_p: mean=25.2206 min=22.9471 max=27.3777 | E_π̂=23.7449  ΔÊ=1.47573  Var_π̂=0.0216578  ζ̂=6963.5 | ESS=1.3 (1.0%)  S≈490.39 -> 484.601 | F(λ;T): 4.62677 -> F(λ;T_next): 4.53695 | grad_norm≈19.4
[WARN] Low ESS at step 820: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0821] T=0.041983 -> 0.041968  ΔT=-1.503e-05  (FO=-1.503e-05, SO=-1.572e-03) | E_p: mean=24.8307 min=23.1607 max=26.9518 | E_π̂=23.6577  ΔÊ=1.17302  Var_π̂=0.0251285  ζ̂=8088.62 | ESS=1.2 (0.9%)  S≈483.254 -> 482.72 | F(λ;T): 4.54223 -> F(λ;T_next): 4.58579 | grad_norm≈24.9
[WARN] Low ESS at step 821: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0822] T=0.041968 -> 0.041943  ΔT=-2.527e-05  (FO=-2.527e-05, SO=-2.653e-03) | E_p: mean=24.8417 min=22.53 max=27.2738 | E_π̂=24.1448  ΔÊ=0.696875  Var_π̂=0.00881526  ζ̂=2841.61 | ESS=1.7 (1.3%)  S≈482.252 -> 490.083 | F(λ;T): 4.60255 -> F(λ;T_next): 4.689 | grad_norm≈19.9
[WARN] Low ESS at step 822: ESS=1.7 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0823] T=0.041943 -> 0.041929  ΔT=-1.366e-05  (FO=-1.366e-05, SO=-6.153e-04) | E_p: mean=25.1622 min=23.0962 max=28.324 | E_π̂=23.8742  ΔÊ=1.28802  Var_π̂=0.163496  ζ̂=52830.4 | ESS=1.8 (1.4%)  S≈488.503 -> 466.522 | F(λ;T): 4.67313 -> F(λ;T_next): 4.68911 | grad_norm≈31.3
[WARN] Low ESS at step 823: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0824] T=0.041929 -> 0.041916  ΔT=-1.303e-05  (FO=-1.303e-05, SO=-5.801e-04) | E_p: mean=24.2702 min=21.7939 max=26.2362 | E_π̂=22.921  ΔÊ=1.34922  Var_π̂=0.183713  ζ̂=59440.4 | ESS=1.3 (1.0%)  S≈465.783 -> 487.294 | F(λ;T): 4.74042 -> F(λ;T_next): 4.70209 | grad_norm≈25.4
[WARN] Low ESS at step 824: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0825] T=0.041916 -> 0.041264  ΔT=-6.518e-04  (FO=-inf, SO=-6.518e-04) | E_p: mean=25.2621 min=23.3756 max=27.372 | E_π̂=25.6704  ΔÊ=0  Var_π̂=0.14533  ζ̂=47080.1 | ESS=1.3 (1.0%)  S≈491.515 -> 481.047 | F(λ;T): 4.65972 -> F(λ;T_next): 5.06526 | grad_norm≈29.2
[WARN] Low ESS at step 825: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0826] T=0.041264 -> 0.041245  ΔT=-1.897e-05  (FO=-1.897e-05, SO=-1.063e-03) | E_p: mean=25.1153 min=23.0544 max=27.4026 | E_π̂=24.2179  ΔÊ=0.897373  Var_π̂=0.051302  ζ̂=17694.6 | ESS=1.4 (1.1%)  S≈486.063 -> 484.683 | F(λ;T): 5.05825 -> F(λ;T_next): 4.86458 | grad_norm≈20.1
[WARN] Low ESS at step 826: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0827] T=0.041245 -> 0.041232  ΔT=-1.291e-05  (FO=-1.291e-05, SO=-1.817e-02) | E_p: mean=24.9701 min=22.8163 max=27.4561 | E_π̂=23.6519  ΔÊ=1.31822  Var_π̂=0.000175359  ζ̂=60.5945 | ESS=1.0 (0.8%)  S≈486.659 -> 489.196 | F(λ;T): 4.89772 -> F(λ;T_next): 5.13359 | grad_norm≈20.3
[WARN] Low ESS at step 827: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0828] T=0.041232 -> 0.041224  ΔT=-8.691e-06  (FO=-8.691e-06, SO=-2.591e-03) | E_p: mean=25.4179 min=23.4541 max=27.5995 | E_π̂=23.4617  ΔÊ=1.95618  Var_π̂=0.00861289  ζ̂=2979.87 | ESS=1.0 (0.8%)  S≈491.725 -> 480.541 | F(λ;T): 5.14295 -> F(λ;T_next): 4.95794 | grad_norm≈23.1
[WARN] Low ESS at step 828: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0829] T=0.041224 -> 0.041191  ΔT=-3.269e-05  (FO=-3.269e-05, SO=-1.667e-03) | E_p: mean=24.6034 min=22.4955 max=26.7658 | E_π̂=24.0836  ΔÊ=0.519798  Var_π̂=0.0207815  ζ̂=7195.99 | ESS=2.5 (2.0%)  S≈478.791 -> 493.439 | F(λ;T): 4.86594 -> F(λ;T_next): 4.86802 | grad_norm≈29.4
[WARN] Low ESS at step 829: ESS=2.5 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0830] T=0.041191 -> 0.041133  ΔT=-5.841e-05  (FO=-5.841e-05, SO=-5.629e-03) | E_p: mean=25.2988 min=22.9581 max=27.4533 | E_π̂=25.0084  ΔÊ=0.290478  Var_π̂=0.00181693  ζ̂=631.146 | ESS=1.4 (1.1%)  S≈493.931 -> 465.24 | F(λ;T): 4.95334 -> F(λ;T_next): 5.33614 | grad_norm≈24.9
[WARN] Low ESS at step 830: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0831] T=0.041133 -> 0.04112  ΔT=-1.263e-05  (FO=-1.263e-05, SO=-3.776e-04) | E_p: mean=24.3952 min=22.4655 max=26.2857 | E_π̂=23.0553  ΔÊ=1.33994  Var_π̂=0.401458  ζ̂=140248 | ESS=2.3 (1.8%)  S≈463.961 -> 485.065 | F(λ;T): 5.3113 -> F(λ;T_next): 5.1372 | grad_norm≈24.8
[WARN] Low ESS at step 831: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0832] T=0.04112 -> 0.041108  ΔT=-1.204e-05  (FO=-1.204e-05, SO=-5.237e-04) | E_p: mean=25.103 min=23.1417 max=27.9034 | E_π̂=23.6991  ΔÊ=1.40394  Var_π̂=0.208475  ζ̂=72919.8 | ESS=2.2 (1.7%)  S≈486.788 -> 489.887 | F(λ;T): 5.08637 -> F(λ;T_next): 5.07777 | grad_norm≈22.6
[WARN] Low ESS at step 832: ESS=2.2 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0833] T=0.041108 -> 0.041075  ΔT=-3.242e-05  (FO=-3.242e-05, SO=-9.431e-04) | E_p: mean=25.3617 min=23.4491 max=27.3488 | E_π̂=24.8404  ΔÊ=0.521271  Var_π̂=0.0642141  ζ̂=22487 | ESS=2.1 (1.7%)  S≈491.16 -> 473.267 | F(λ;T): 5.17112 -> F(λ;T_next): 5.12476 | grad_norm≈22.5
[WARN] Low ESS at step 833: ESS=2.1 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0834] T=0.041075 -> 0.032486  ΔT=-8.590e-03  (FO=-inf, SO=-8.590e-03) | E_p: mean=24.3456 min=22.418 max=26.4475 | E_π̂=24.3692  ΔÊ=0  Var_π̂=0.000771619  ζ̂=271.065 | ESS=1.0 (0.8%)  S≈470.708 -> 455.5 | F(λ;T): 5.01102 -> F(λ;T_next): 9.44064 | grad_norm≈76.1
[WARN] Low ESS at step 834: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0835] T=0.032486 -> 0.032479  ΔT=-7.175e-06  (FO=-7.175e-06, SO=-1.366e-03) | E_p: mean=24.0354 min=21.5314 max=25.8272 | E_π̂=22.5645  ΔÊ=1.4709  Var_π̂=0.01193  ζ̂=10712 | ESS=1.5 (1.2%)  S≈451.343 -> 429.829 | F(λ;T): 9.37322 -> F(λ;T_next): 9.85373 | grad_norm≈54.7
[WARN] Low ESS at step 835: ESS=1.5 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0836] T=0.032479 -> 0.032471  ΔT=-8.027e-06  (FO=-8.027e-06, SO=-2.033e-03) | E_p: mean=23.869 min=21.661 max=26.3103 | E_π̂=22.5549  ΔÊ=1.31407  Var_π̂=0.00538503  ζ̂=4839.5 | ESS=1.1 (0.8%)  S≈429.419 -> 431.598 | F(λ;T): 9.92209 -> F(λ;T_next): 9.64776 | grad_norm≈30.5
[WARN] Low ESS at step 836: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0837] T=0.032471 -> 0.032463  ΔT=-7.997e-06  (FO=-7.997e-06, SO=-6.706e-04) | E_p: mean=23.6826 min=21.8398 max=26.1144 | E_π̂=22.3642  ΔÊ=1.31841  Var_π̂=0.0494362  ζ̂=44472 | ESS=1.5 (1.1%)  S≈432.064 -> 435.629 | F(λ;T): 9.65328 -> F(λ;T_next): 9.29915 | grad_norm≈28.7
[WARN] Low ESS at step 837: ESS=1.5 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0838] T=0.032463 -> 0.032426  ΔT=-3.667e-05  (FO=-3.667e-05, SO=-7.316e-04) | E_p: mean=23.4661 min=21.714 max=25.5227 | E_π̂=23.1787  ΔÊ=0.287388  Var_π̂=0.0414925  ζ̂=37362.8 | ESS=1.1 (0.8%)  S≈436.314 -> 418.365 | F(λ;T): 9.30223 -> F(λ;T_next): 9.16638 | grad_norm≈24.6
[WARN] Low ESS at step 838: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0839] T=0.032426 -> 0.032413  ΔT=-1.258e-05  (FO=-1.258e-05, SO=-1.065e-03) | E_p: mean=22.7335 min=21.0107 max=25.1356 | E_π̂=21.8974  ΔÊ=0.836115  Var_π̂=0.0194904  ζ̂=17630 | ESS=2.1 (1.6%)  S≈418.794 -> 430.012 | F(λ;T): 9.15376 -> F(λ;T_next): 9.06554 | grad_norm≈23.3
[WARN] Low ESS at step 839: ESS=2.1 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0840] T=0.032413 -> 0.032405  ΔT=-8.562e-06  (FO=-8.562e-06, SO=-1.210e-01) | E_p: mean=22.803 min=21.1957 max=24.368 | E_π̂=21.5759  ΔÊ=1.22709  Var_π̂=1.50881e-06  ζ̂=1.36691 | ESS=1.0 (0.8%)  S≈428.43 -> 422.832 | F(λ;T): 8.9162 -> F(λ;T_next): 8.88262 | grad_norm≈20.5
[WARN] Low ESS at step 840: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0841] T=0.032405 -> 0.032399  ΔT=-5.382e-06  (FO=-5.382e-06, SO=-1.199e-03) | E_p: mean=22.6815 min=20.5176 max=24.3881 | E_π̂=20.7306  ΔÊ=1.95095  Var_π̂=0.0153472  ζ̂=13918.6 | ESS=1.1 (0.8%)  S≈425.418 -> 404.931 | F(λ;T): 8.89596 -> F(λ;T_next): 8.86577 | grad_norm≈18.4
[WARN] Low ESS at step 841: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0842] T=0.032399 -> 0.032384  ΔT=-1.580e-05  (FO=-1.580e-05, SO=-2.299e-04) | E_p: mean=22.0368 min=20.3505 max=24.5286 | E_π̂=21.3725  ΔÊ=0.664324  Var_π̂=0.416872  ζ̂=378318 | ESS=6.0 (4.7%)  S≈406.969 -> 412.773 | F(λ;T): 8.85127 -> F(λ;T_next): 8.74174 | grad_norm≈22.1
[WARN] Low ESS at step 842: ESS=6.0 (4.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0843] T=0.032384 -> 0.032372  ΔT=-1.198e-05  (FO=-1.198e-05, SO=-4.652e-04) | E_p: mean=22.0894 min=19.9726 max=23.8583 | E_π̂=21.2139  ΔÊ=0.875437  Var_π̂=0.101655  ζ̂=92433.5 | ESS=1.6 (1.2%)  S≈411.744 -> 408.514 | F(λ;T): 8.75562 -> F(λ;T_next): 8.75272 | grad_norm≈30.5
[WARN] Low ESS at step 843: ESS=1.6 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0844] T=0.032372 -> 0.032361  ΔT=-1.086e-05  (FO=-1.086e-05, SO=-3.623e-04) | E_p: mean=22.1863 min=19.8739 max=23.5402 | E_π̂=21.2209  ΔÊ=0.965353  Var_π̂=0.167295  ζ̂=152345 | ESS=1.5 (1.2%)  S≈411.515 -> 408.863 | F(λ;T): 8.86489 -> F(λ;T_next): 8.72299 | grad_norm≈20.8
[WARN] Low ESS at step 844: ESS=1.5 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0845] T=0.032361 -> 0.032341  ΔT=-1.951e-05  (FO=-1.951e-05, SO=-1.247e-03) | E_p: mean=21.8771 min=19.9696 max=24.0596 | E_π̂=21.3403  ΔÊ=0.5368  Var_π̂=0.0141001  ζ̂=12857.3 | ESS=2.5 (1.9%)  S≈406.365 -> 389.56 | F(λ;T): 8.72685 -> F(λ;T_next): 8.76731 | grad_norm≈24.5
[WARN] Low ESS at step 845: ESS=2.5 (1.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0846] T=0.032341 -> 0.03233  ΔT=-1.110e-05  (FO=-1.110e-05, SO=-5.603e-04) | E_p: mean=21.2287 min=19.6059 max=22.8803 | E_π̂=20.2867  ΔÊ=0.942005  Var_π̂=0.0696904  ζ̂=63701.2 | ESS=2.4 (1.9%)  S≈385.809 -> 402.447 | F(λ;T): 8.7512 -> F(λ;T_next): 8.89675 | grad_norm≈24.9
[WARN] Low ESS at step 846: ESS=2.4 (1.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0847] T=0.03233 -> 0.032321  ΔT=-8.919e-06  (FO=-8.919e-06, SO=-1.422e-02) | E_p: mean=21.9379 min=20.2346 max=24.7004 | E_π̂=20.766  ΔÊ=1.17186  Var_π̂=0.000108054  ζ̂=98.9036 | ESS=1.0 (0.8%)  S≈405.057 -> 381.392 | F(λ;T): 8.84233 -> F(λ;T_next): 8.62168 | grad_norm≈21.2
[WARN] Low ESS at step 847: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0848] T=0.032321 -> 0.032294  ΔT=-2.671e-05  (FO=-2.671e-05, SO=-6.533e-03) | E_p: mean=21.0021 min=19.7254 max=22.3812 | E_π̂=20.6111  ΔÊ=0.391041  Var_π̂=0.000511413  ζ̂=468.621 | ESS=1.0 (0.8%)  S≈381.197 -> 393.365 | F(λ;T): 8.68139 -> F(λ;T_next): 8.68107 | grad_norm≈24.9
[WARN] Low ESS at step 848: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
