ng31303
==== Sun 28 Sep 2025 04:04:58 AM EDT | job 50267115 | node ng31303 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=1
CUDA_VISIBLE_DEVICES=0
0, GPU-1a287f03-a0ae-a34e-0169-62ebbbd530c8, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=0.001  delta_kl=1.000e-02  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[0770] T=0.032162 -> 0.032118  ΔT=-4.465e-05  (FO=-4.465e-05, SO=-1.229e-03) | E_p: mean=10.6468 min=9.7307 max=11.5548 | E_π̂=10.4151  ΔÊ=0.23167  Var_π̂=0.0141732  ζ̂=13245.6 | ESS=1.2 (0.9%)  S≈103.63 -> 101.883 | F(λ;T): 7.3138 -> F(λ;T_next): 7.31051 | grad_norm≈6.01
[WARN] Low ESS at step 770: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0771] T=0.032118 -> 0.032083  ΔT=-3.488e-05  (FO=-3.488e-05, SO=-2.047e-03) | E_p: mean=10.5409 min=9.67395 max=11.4135 | E_π̂=10.2451  ΔÊ=0.29577  Var_π̂=0.00507707  ζ̂=4771.2 | ESS=1.2 (0.9%)  S≈100.752 -> 102.225 | F(λ;T): 7.30492 -> F(λ;T_next): 7.32985 | grad_norm≈4.28
[WARN] Low ESS at step 771: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0772] T=0.032083 -> 0.032037  ΔT=-4.601e-05  (FO=-4.601e-05, SO=-6.548e-04) | E_p: mean=10.602 min=9.8378 max=11.7822 | E_π̂=10.3783  ΔÊ=0.223697  Var_π̂=0.0494167  ζ̂=46641.9 | ESS=3.5 (2.7%)  S≈101.995 -> 101.018 | F(λ;T): 7.32968 -> F(λ;T_next): 7.34335 | grad_norm≈5.11
[WARN] Low ESS at step 772: ESS=3.5 (2.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0773] T=0.032037 -> 0.031467  ΔT=-5.704e-04  (FO=-inf, SO=-5.704e-04) | E_p: mean=10.5759 min=9.88416 max=11.5141 | E_π̂=10.7504  ΔÊ=0  Var_π̂=0.0647531  ζ̂=61469 | ESS=4.0 (3.1%)  S≈101.191 -> 99.6703 | F(λ;T): 7.33407 -> F(λ;T_next): 7.3766 | grad_norm≈4.86
[WARN] Low ESS at step 773: ESS=4.0 (3.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0774] T=0.031467 -> 0.031115  ΔT=-3.517e-04  (FO=-inf, SO=-3.517e-04) | E_p: mean=10.4884 min=9.69308 max=11.559 | E_π̂=10.6253  ΔÊ=0  Var_π̂=0.158532  ζ̂=161704 | ESS=2.8 (2.2%)  S≈99.2784 -> 98.4213 | F(λ;T): 7.36442 -> F(λ;T_next): 7.40167 | grad_norm≈4.75
[WARN] Low ESS at step 774: ESS=2.8 (2.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0775] T=0.031115 -> 0.03036  ΔT=-7.544e-04  (FO=-inf, SO=-7.544e-04) | E_p: mean=10.4819 min=9.77742 max=11.3183 | E_π̂=10.4963  ΔÊ=0  Var_π̂=0.0329404  ζ̂=35144.6 | ESS=1.7 (1.4%)  S≈98.8008 -> 96.0399 | F(λ;T): 7.40771 -> F(λ;T_next): 7.46569 | grad_norm≈4.46
[WARN] Low ESS at step 775: ESS=1.7 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0776] T=0.03036 -> 0.030329  ΔT=-3.196e-05  (FO=-3.196e-05, SO=-1.139e-03) | E_p: mean=10.3373 min=9.6714 max=11.4603 | E_π̂=10.0488  ΔÊ=0.288433  Var_π̂=0.0131046  ζ̂=15423.8 | ESS=1.5 (1.2%)  S≈94.1689 -> 95.2805 | F(λ;T): 7.47826 -> F(λ;T_next): 7.47601 | grad_norm≈5.05
[WARN] Low ESS at step 776: ESS=1.5 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0777] T=0.030329 -> 0.030303  ΔT=-2.521e-05  (FO=-2.521e-05, SO=-3.909e-04) | E_p: mean=10.316 min=9.58956 max=11.1789 | E_π̂=9.95118  ΔÊ=0.364794  Var_π̂=0.110749  ζ̂=130899 | ESS=1.5 (1.1%)  S≈93.4435 -> 94.1002 | F(λ;T): 7.48197 -> F(λ;T_next): 7.46294 | grad_norm≈4.87
[WARN] Low ESS at step 777: ESS=1.5 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0778] T=0.030303 -> 0.030271  ΔT=-3.196e-05  (FO=-3.196e-05, SO=-2.232e-03) | E_p: mean=10.3288 min=9.65876 max=11.9385 | E_π̂=10.0415  ΔÊ=0.287307  Var_π̂=0.00338593  ζ̂=4015.31 | ESS=1.1 (0.9%)  S≈94.1642 -> 92.7939 | F(λ;T): 7.4753 -> F(λ;T_next): 7.47648 | grad_norm≈3.1
[WARN] Low ESS at step 778: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0779] T=0.030271 -> 0.02972  ΔT=-5.511e-04  (FO=-inf, SO=-5.511e-04) | E_p: mean=10.337 min=9.53635 max=11.4019 | E_π̂=10.4376  ΔÊ=0  Var_π̂=0.0553056  ζ̂=65863.2 | ESS=2.1 (1.6%)  S≈94.5204 -> 95.9624 | F(λ;T): 7.4757 -> F(λ;T_next): 7.5383 | grad_norm≈7.2
[WARN] Low ESS at step 779: ESS=2.1 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0780] T=0.02972 -> 0.029695  ΔT=-2.552e-05  (FO=-2.552e-05, SO=-1.128e-03) | E_p: mean=10.3827 min=9.72383 max=11.5744 | E_π̂=10.0366  ΔÊ=0.346111  Var_π̂=0.0122737  ζ̂=15731.3 | ESS=1.3 (1.1%)  S≈95.7104 -> 93.2921 | F(λ;T): 7.53812 -> F(λ;T_next): 7.52305 | grad_norm≈3.67
[WARN] Low ESS at step 780: ESS=1.3 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0781] T=0.029695 -> 0.029661  ΔT=-3.371e-05  (FO=-3.371e-05, SO=-4.845e-04) | E_p: mean=10.3157 min=9.7709 max=11.1784 | E_π̂=10.0541  ΔÊ=0.261561  Var_π̂=0.0662385  ζ̂=85190.4 | ESS=7.4 (5.8%)  S≈93.6223 -> 91.2515 | F(λ;T): 7.53562 -> F(λ;T_next): 7.53641 | grad_norm≈3.63
[WARN] Low ESS at step 781: ESS=7.4 (5.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0782] T=0.029661 -> 0.029579  ΔT=-8.184e-05  (FO=-8.184e-05, SO=-1.064e-03) | E_p: mean=10.2783 min=9.54257 max=11.1722 | E_π̂=10.1708  ΔÊ=0.107506  Var_π̂=0.0136693  ζ̂=17660.3 | ESS=1.9 (1.5%)  S≈92.3191 -> 91.5421 | F(λ;T): 7.54001 -> F(λ;T_next): 7.53181 | grad_norm≈3.88
[WARN] Low ESS at step 782: ESS=1.9 (1.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0783] T=0.029579 -> 0.029378  ΔT=-2.014e-04  (FO=-2.014e-04, SO=-8.412e-04) | E_p: mean=10.2595 min=9.59291 max=11.4634 | E_π̂=10.216  ΔÊ=0.0434446  Var_π̂=0.0216338  ζ̂=28260.8 | ESS=1.6 (1.3%)  S≈91.1223 -> 92.5232 | F(λ;T): 7.56417 -> F(λ;T_next): 7.57674 | grad_norm≈10
[WARN] Low ESS at step 783: ESS=1.6 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0784] T=0.029378 -> 0.02853  ΔT=-8.480e-04  (FO=-inf, SO=-8.480e-04) | E_p: mean=10.2963 min=9.56904 max=11.7389 | E_π̂=10.4938  ΔÊ=0  Var_π̂=0.0207152  ζ̂=27810.6 | ESS=1.2 (0.9%)  S≈92.3492 -> 93.5778 | F(λ;T): 7.58324 -> F(λ;T_next): 7.69726 | grad_norm≈4.34
[WARN] Low ESS at step 784: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0785] T=0.02853 -> 0.0285  ΔT=-2.973e-05  (FO=-2.973e-05, SO=-4.091e-04) | E_p: mean=10.3832 min=9.62865 max=11.2527 | E_π̂=10.1094  ΔÊ=0.273825  Var_π̂=0.0791803  ζ̂=119515 | ESS=2.6 (2.0%)  S≈94.0378 -> 87.462 | F(λ;T): 7.70037 -> F(λ;T_next): 7.62288 | grad_norm≈3.76
[WARN] Low ESS at step 785: ESS=2.6 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0786] T=0.0285 -> 0.028416  ΔT=-8.379e-05  (FO=-8.379e-05, SO=-3.866e-04) | E_p: mean=10.1454 min=9.55351 max=10.9043 | E_π̂=10.0485  ΔÊ=0.0969391  Var_π̂=0.0882908  ζ̂=133823 | ESS=7.3 (5.7%)  S≈87.3786 -> 89.487 | F(λ;T): 7.65512 -> F(λ;T_next): 7.67152 | grad_norm≈6.93
[WARN] Low ESS at step 786: ESS=7.3 (5.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0787] T=0.028416 -> 0.028392  ΔT=-2.445e-05  (FO=-2.445e-05, SO=-8.450e-04) | E_p: mean=10.2835 min=9.33608 max=11.1968 | E_π̂=9.9533  ΔÊ=0.330236  Var_π̂=0.0182656  ζ̂=28013.3 | ESS=1.5 (1.2%)  S≈91.7576 -> 88.5625 | F(λ;T): 7.67613 -> F(λ;T_next): 7.63456 | grad_norm≈3.08
[WARN] Low ESS at step 787: ESS=1.5 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0788] T=0.028392 -> 0.028228  ΔT=-1.634e-04  (FO=-1.634e-04, SO=-1.532e-03) | E_p: mean=10.1584 min=9.61347 max=11.1055 | E_π̂=10.1091  ΔÊ=0.0493402  Var_π̂=0.00553522  ζ̂=8518.45 | ESS=1.8 (1.4%)  S≈88.6372 -> 86.3767 | F(λ;T): 7.64184 -> F(λ;T_next): 7.65658 | grad_norm≈2.95
[WARN] Low ESS at step 788: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0789] T=0.028228 -> 0.028191  ΔT=-3.711e-05  (FO=-3.711e-05, SO=-4.460e-04) | E_p: mean=10.1138 min=9.46011 max=11.0699 | E_π̂=9.8991  ΔÊ=0.214731  Var_π̂=0.0638336  ζ̂=100531 | ESS=4.9 (3.8%)  S≈87.0495 -> 86.8911 | F(λ;T): 7.65656 -> F(λ;T_next): 7.62615 | grad_norm≈4.94
[WARN] Low ESS at step 789: ESS=4.9 (3.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0790] T=0.028191 -> 0.028096  ΔT=-9.564e-05  (FO=-9.564e-05, SO=-3.759e-04) | E_p: mean=10.0836 min=9.43178 max=10.9225 | E_π̂=10.0005  ΔÊ=0.0830965  Var_π̂=0.0893955  ζ̂=141531 | ESS=12.4 (9.7%)  S≈86.2292 -> 86.5544 | F(λ;T): 7.65264 -> F(λ;T_next): 7.65028 | grad_norm≈4
[WARN] Low ESS at step 790: ESS=12.4 (9.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0791] T=0.028096 -> 0.028011  ΔT=-8.469e-05  (FO=-8.469e-05, SO=-4.883e-04) | E_p: mean=10.0966 min=9.52431 max=10.8386 | E_π̂=10.0034  ΔÊ=0.0932083  Var_π̂=0.052274  ζ̂=83893 | ESS=5.5 (4.3%)  S≈87.2079 -> 87.8528 | F(λ;T): 7.64644 -> F(λ;T_next): 7.65974 | grad_norm≈2.99
[WARN] Low ESS at step 791: ESS=5.5 (4.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0792] T=0.028011 -> 0.027972  ΔT=-3.924e-05  (FO=-3.924e-05, SO=-1.044e-03) | E_p: mean=10.0789 min=9.26566 max=10.9845 | E_π̂=9.87894  ΔÊ=0.199961  Var_π̂=0.011293  ζ̂=18344.1 | ESS=1.2 (0.9%)  S≈86.1184 -> 85.9736 | F(λ;T): 7.66663 -> F(λ;T_next): 7.63931 | grad_norm≈3.41
[WARN] Low ESS at step 792: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0793] T=0.027972 -> 0.027947  ΔT=-2.450e-05  (FO=-2.450e-05, SO=-2.351e-03) | E_p: mean=9.9978 min=9.36109 max=10.9659 | E_π̂=9.67838  ΔÊ=0.319419  Var_π̂=0.00221521  ζ̂=3618.54 | ESS=1.0 (0.8%)  S≈84.1836 -> 83.8338 | F(λ;T): 7.64303 -> F(λ;T_next): 7.67208 | grad_norm≈3.61
[WARN] Low ESS at step 793: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0794] T=0.027947 -> 0.027905  ΔT=-4.264e-05  (FO=-4.264e-05, SO=-4.273e-04) | E_p: mean=9.99279 min=9.2519 max=11.4834 | E_π̂=9.80962  ΔÊ=0.183164  Var_π̂=0.0668336  ζ̂=109556 | ESS=2.4 (1.8%)  S≈83.1038 -> 84.7454 | F(λ;T): 7.67026 -> F(λ;T_next): 7.65521 | grad_norm≈2.93
[WARN] Low ESS at step 794: ESS=2.4 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0795] T=0.027905 -> 0.027821  ΔT=-8.335e-05  (FO=-8.335e-05, SO=-3.873e-04) | E_p: mean=9.99355 min=9.45574 max=10.7226 | E_π̂=9.90013  ΔÊ=0.0934181  Var_π̂=0.0808418  ζ̂=133331 | ESS=5.8 (4.5%)  S≈83.9594 -> 85.5196 | F(λ;T): 7.65069 -> F(λ;T_next): 7.69535 | grad_norm≈5.7
[WARN] Low ESS at step 795: ESS=5.8 (4.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0796] T=0.027821 -> 0.027  ΔT=-8.213e-04  (FO=-inf, SO=-8.213e-04) | E_p: mean=10.0943 min=9.42284 max=10.8172 | E_π̂=10.1163  ΔÊ=0  Var_π̂=0.0177645  ζ̂=29651.4 | ESS=1.5 (1.2%)  S≈86.2662 -> 82.3757 | F(λ;T): 7.69427 -> F(λ;T_next): 7.75071 | grad_norm≈3.71
[WARN] Low ESS at step 796: ESS=1.5 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0797] T=0.027 -> 0.026958  ΔT=-4.180e-05  (FO=-4.180e-05, SO=-8.150e-04) | E_p: mean=9.96543 min=9.23103 max=10.6191 | E_π̂=9.79101  ΔÊ=0.174415  Var_π̂=0.0160006  ζ̂=30107.9 | ESS=2.3 (1.8%)  S≈82.3016 -> 82.3121 | F(λ;T): 7.74328 -> F(λ;T_next): 7.72725 | grad_norm≈2.95
[WARN] Low ESS at step 797: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0798] T=0.026958 -> 0.026743  ΔT=-2.155e-04  (FO=-2.155e-04, SO=-6.476e-04) | E_p: mean=9.97195 min=9.47107 max=10.7451 | E_π̂=9.93823  ΔÊ=0.033721  Var_π̂=0.0251906  ζ̂=47695.1 | ESS=5.8 (4.5%)  S≈82.5428 -> 78.3304 | F(λ;T): 7.74674 -> F(λ;T_next): 7.75786 | grad_norm≈3.16
[WARN] Low ESS at step 798: ESS=5.8 (4.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0799] T=0.026743 -> 0.026657  ΔT=-8.551e-05  (FO=-8.551e-05, SO=-8.415e-04) | E_p: mean=9.86863 min=9.17758 max=10.6518 | E_π̂=9.78499  ΔÊ=0.0836353  Var_π̂=0.014445  ζ̂=28242 | ESS=4.1 (3.2%)  S≈79.5497 -> 80.3588 | F(λ;T): 7.74125 -> F(λ;T_next): 7.75851 | grad_norm≈2.76
[WARN] Low ESS at step 799: ESS=4.1 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0800] T=0.026657 -> 0.026623  ΔT=-3.432e-05  (FO=-3.432e-05, SO=-6.256e-04) | E_p: mean=9.84775 min=9.24429 max=10.6996 | E_π̂=9.64069  ΔÊ=0.207067  Var_π̂=0.0258003  ζ̂=51093.7 | ESS=4.1 (3.2%)  S≈78.7104 -> 80.158 | F(λ;T): 7.74956 -> F(λ;T_next): 7.77827 | grad_norm≈2.98
[WARN] Low ESS at step 800: ESS=4.1 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0801] T=0.026623 -> 0.025782  ΔT=-8.410e-04  (FO=-inf, SO=-8.410e-04) | E_p: mean=9.90711 min=9.23788 max=10.6185 | E_π̂=9.98144  ΔÊ=0  Var_π̂=0.0142047  ζ̂=28275.7 | ESS=1.4 (1.1%)  S≈80.2518 -> 79.3831 | F(λ;T): 7.77058 -> F(λ;T_next): 7.82094 | grad_norm≈4.26
[WARN] Low ESS at step 801: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0802] T=0.025782 -> 0.025763  ΔT=-1.879e-05  (FO=-1.879e-05, SO=-4.009e-04) | E_p: mean=9.88341 min=9.24529 max=10.6428 | E_π̂=9.52967  ΔÊ=0.353741  Var_π̂=0.0549685  ζ̂=124411 | ESS=4.3 (3.4%)  S≈79.336 -> 78.0378 | F(λ;T): 7.83798 -> F(λ;T_next): 7.84869 | grad_norm≈3.21
[WARN] Low ESS at step 802: ESS=4.3 (3.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0803] T=0.025763 -> 0.025691  ΔT=-7.226e-05  (FO=-7.226e-05, SO=-6.879e-04) | E_p: mean=9.84417 min=9.22427 max=10.9117 | E_π̂=9.75231  ΔÊ=0.0918589  Var_π̂=0.0186215  ζ̂=42269.3 | ESS=2.3 (1.8%)  S≈77.8113 -> 77.0232 | F(λ;T): 7.83952 -> F(λ;T_next): 7.83134 | grad_norm≈2.91
[WARN] Low ESS at step 803: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0804] T=0.025691 -> 0.025645  ΔT=-4.530e-05  (FO=-4.530e-05, SO=-5.596e-04) | E_p: mean=9.87217 min=9.29164 max=11.0654 | E_π̂=9.72647  ΔÊ=0.145702  Var_π̂=0.0278183  ζ̂=63858.7 | ESS=4.4 (3.4%)  S≈78.3779 -> 76.973 | F(λ;T): 7.85858 -> F(λ;T_next): 7.83446 | grad_norm≈3.16
[WARN] Low ESS at step 804: ESS=4.4 (3.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0805] T=0.025645 -> 0.025627  ΔT=-1.817e-05  (FO=-1.817e-05, SO=-6.117e-04) | E_p: mean=9.78438 min=9.19354 max=10.9624 | E_π̂=9.42234  ΔÊ=0.36204  Var_π̂=0.0231168  ζ̂=53442.1 | ESS=2.4 (1.9%)  S≈76.2887 -> 75.3733 | F(λ;T): 7.82792 -> F(λ;T_next): 7.8321 | grad_norm≈3.1
[WARN] Low ESS at step 805: ESS=2.4 (1.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0806] T=0.025627 -> 0.025572  ΔT=-5.506e-05  (FO=-5.506e-05, SO=-4.671e-04) | E_p: mean=9.70462 min=9.21782 max=10.5534 | E_π̂=9.58534  ΔÊ=0.11928  Var_π̂=0.0395354  ζ̂=91658.5 | ESS=6.2 (4.9%)  S≈73.1974 -> 74.2074 | F(λ;T): 7.82877 -> F(λ;T_next): 7.84045 | grad_norm≈3.78
[WARN] Low ESS at step 806: ESS=6.2 (4.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0807] T=0.025572 -> 0.025192  ΔT=-3.803e-04  (FO=-inf, SO=-3.803e-04) | E_p: mean=9.71788 min=9.26313 max=10.3127 | E_π̂=9.81237  ΔÊ=0  Var_π̂=0.0591369  ζ̂=138287 | ESS=4.5 (3.5%)  S≈73.8286 -> 76.5846 | F(λ;T): 7.82992 -> F(λ;T_next): 7.87726 | grad_norm≈3.59
[WARN] Low ESS at step 807: ESS=4.5 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0808] T=0.025192 -> 0.025172  ΔT=-2.027e-05  (FO=-2.027e-05, SO=-6.585e-04) | E_p: mean=9.74791 min=9.1653 max=10.3188 | E_π̂=9.43488  ΔÊ=0.313029  Var_π̂=0.0185769  ζ̂=46123.7 | ESS=1.5 (1.2%)  S≈74.6235 -> 76.1105 | F(λ;T): 7.868 -> F(λ;T_next): 7.88583 | grad_norm≈3.1
[WARN] Low ESS at step 808: ESS=1.5 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0809] T=0.025172 -> 0.024167  ΔT=-1.005e-03  (FO=-inf, SO=-1.005e-03) | E_p: mean=9.72439 min=9.20208 max=10.3935 | E_π̂=9.85543  ΔÊ=0  Var_π̂=0.00795458  ζ̂=19813.8 | ESS=1.3 (1.0%)  S≈73.331 -> 72.8099 | F(λ;T): 7.87853 -> F(λ;T_next): 7.93131 | grad_norm≈2.47
[WARN] Low ESS at step 809: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0810] T=0.024167 -> 0.024107  ΔT=-6.006e-05  (FO=-6.006e-05, SO=-6.919e-04) | E_p: mean=9.67064 min=9.15035 max=10.5924 | E_π̂=9.57339  ΔÊ=0.0972462  Var_π̂=0.0142507  ζ̂=41777.6 | ESS=2.6 (2.0%)  S≈71.8739 -> 73.6663 | F(λ;T): 7.93366 -> F(λ;T_next): 7.95083 | grad_norm≈3.51
[WARN] Low ESS at step 810: ESS=2.6 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0811] T=0.024107 -> 0.024046  ΔT=-6.124e-05  (FO=-6.124e-05, SO=-3.260e-04) | E_p: mean=9.7036 min=9.1502 max=10.3741 | E_π̂=9.6087  ΔÊ=0.094903  Var_π̂=0.063574  ζ̂=188239 | ESS=18.4 (14.4%)  S≈73.1331 -> 70.9322 | F(λ;T): 7.94059 -> F(λ;T_next): 7.93865 | grad_norm≈3.23
[0812] T=0.024046 -> 0.023479  ΔT=-5.667e-04  (FO=-inf, SO=-5.667e-04) | E_p: mean=9.58184 min=9.17812 max=10.2895 | E_π̂=9.73332  ΔÊ=0  Var_π̂=0.0208205  ζ̂=62278.9 | ESS=1.8 (1.4%)  S≈68.7444 -> 67.9869 | F(λ;T): 7.92883 -> F(λ;T_next): 7.97265 | grad_norm≈2.79
[WARN] Low ESS at step 812: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0813] T=0.023479 -> 0.023166  ΔT=-3.127e-04  (FO=-inf, SO=-3.127e-04) | E_p: mean=9.58658 min=9.04516 max=10.3021 | E_π̂=9.62087  ΔÊ=0  Var_π̂=0.0621641  ζ̂=204559 | ESS=7.5 (5.9%)  S≈68.4838 -> 67.8589 | F(λ;T): 7.97865 -> F(λ;T_next): 8.0104 | grad_norm≈2.64
[WARN] Low ESS at step 813: ESS=7.5 (5.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0814] T=0.023166 -> 0.023109  ΔT=-5.772e-05  (FO=-5.772e-05, SO=-4.896e-04) | E_p: mean=9.62877 min=9.22333 max=10.2696 | E_π̂=9.53578  ΔÊ=0.0929852  Var_π̂=0.0240358  ζ̂=83450.5 | ESS=6.7 (5.3%)  S≈69.3555 -> 66.8956 | F(λ;T): 8.02205 -> F(λ;T_next): 8.01344 | grad_norm≈3.34
[WARN] Low ESS at step 814: ESS=6.7 (5.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0815] T=0.023109 -> 0.022745  ΔT=-3.638e-04  (FO=-inf, SO=-3.638e-04) | E_p: mean=9.59485 min=9.05177 max=10.158 | E_π̂=9.59906  ΔÊ=0  Var_π̂=0.0430945  ζ̂=151121 | ESS=4.0 (3.1%)  S≈68.2252 -> 64.6124 | F(λ;T): 8.01826 -> F(λ;T_next): 8.03314 | grad_norm≈2.06
[WARN] Low ESS at step 815: ESS=4.0 (3.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0816] T=0.022745 -> 0.022669  ΔT=-7.540e-05  (FO=-7.540e-05, SO=-5.104e-04) | E_p: mean=9.50114 min=9.01128 max=10.4278 | E_π̂=9.43252  ΔÊ=0.068614  Var_π̂=0.0205448  ζ̂=76766.4 | ESS=11.5 (9.0%)  S≈64.5099 -> 65.4549 | F(λ;T): 8.03387 -> F(λ;T_next): 8.02253 | grad_norm≈2.54
[WARN] Low ESS at step 816: ESS=11.5 (9.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0817] T=0.022669 -> 0.021897  ΔT=-7.723e-04  (FO=-6.430e-03, SO=-7.723e-04) | E_p: mean=9.51102 min=9.07294 max=10.0685 | E_π̂=9.51022  ΔÊ=0.000799179  Var_π̂=0.00885548  ζ̂=33531.2 | ESS=1.6 (1.3%)  S≈65.0857 -> 65.5151 | F(λ;T): 8.03556 -> F(λ;T_next): 8.0964 | grad_norm≈3.14
[WARN] Low ESS at step 817: ESS=1.6 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0818] T=0.021897 -> 0.021729  ΔT=-1.686e-04  (FO=-1.686e-04, SO=-6.409e-04) | E_p: mean=9.52924 min=8.9593 max=11.8173 | E_π̂=9.5008  ΔÊ=0.0284414  Var_π̂=0.0111949  ζ̂=48693.3 | ESS=2.8 (2.2%)  S≈64.7939 -> 61.2265 | F(λ;T): 8.11044 -> F(λ;T_next): 8.09185 | grad_norm≈2.28
[WARN] Low ESS at step 818: ESS=2.8 (2.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0819] T=0.021729 -> 0.021682  ΔT=-4.678e-05  (FO=-4.678e-05, SO=-2.931e-04) | E_p: mean=9.42884 min=8.99902 max=10.1336 | E_π̂=9.32791  ΔÊ=0.100924  Var_π̂=0.0518972  ζ̂=232821 | ESS=4.0 (3.2%)  S≈62.1049 -> 61.5891 | F(λ;T): 8.07939 -> F(λ;T_next): 8.08931 | grad_norm≈2.24
[WARN] Low ESS at step 819: ESS=4.0 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0820] T=0.021682 -> 0.021591  ΔT=-9.035e-05  (FO=-9.035e-05, SO=-4.645e-04) | E_p: mean=9.40882 min=9.09094 max=9.95634 | E_π̂=9.35678  ΔÊ=0.0520315  Var_π̂=0.020486  ζ̂=92699.9 | ESS=10.6 (8.3%)  S≈60.1603 -> 61.9554 | F(λ;T): 8.10443 -> F(λ;T_next): 8.12637 | grad_norm≈2.3
[WARN] Low ESS at step 820: ESS=10.6 (8.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0821] T=0.021591 -> 0.02136  ΔT=-2.311e-04  (FO=-2.311e-04, SO=-4.256e-04) | E_p: mean=9.4489 min=9.06719 max=12.6956 | E_π̂=9.42873  ΔÊ=0.0201693  Var_π̂=0.0240008  ζ̂=110434 | ESS=7.7 (6.0%)  S≈61.6749 -> 59.5577 | F(λ;T): 8.11725 -> F(λ;T_next): 8.1267 | grad_norm≈1.85
[WARN] Low ESS at step 821: ESS=7.7 (6.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0822] T=0.02136 -> 0.021258  ΔT=-1.024e-04  (FO=-1.024e-04, SO=-4.288e-04) | E_p: mean=9.41195 min=8.96301 max=9.83548 | E_π̂=9.36739  ΔÊ=0.0445595  Var_π̂=0.0226392  ζ̂=108751 | ESS=9.1 (7.1%)  S≈60.8323 -> 59.2492 | F(λ;T): 8.11256 -> F(λ;T_next): 8.12174 | grad_norm≈2.93
[WARN] Low ESS at step 822: ESS=9.1 (7.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
