ng10502
==== Sun 28 Sep 2025 06:04:39 AM EDT | job 50270660 | node ng10502 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=3
CUDA_VISIBLE_DEVICES=0
0, GPU-07b62792-75e3-3d46-977e-669598bcb688, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=0.001  delta_kl=1.000e-02  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[0782] T=0.036445 -> 0.036402  ΔT=-4.283e-05  (FO=-4.283e-05, SO=-4.869e-04) | E_p: mean=11.2073 min=10.312 max=12.5038 | E_π̂=10.8972  ΔÊ=0.310128  Var_π̂=0.14885  ζ̂=84369.7 | ESS=4.9 (3.9%)  S≈119.243 -> 118.415 | F(λ;T): 6.8615 -> F(λ;T_next): 6.87924 | grad_norm≈6.34
[WARN] Low ESS at step 782: ESS=4.9 (3.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0783] T=0.036402 -> 0.036358  ΔT=-4.391e-05  (FO=-4.391e-05, SO=-3.065e-04) | E_p: mean=11.2281 min=10.0687 max=12.7612 | E_π̂=10.9263  ΔÊ=0.301766  Var_π̂=0.373725  ζ̂=212829 | ESS=4.6 (3.6%)  S≈119.544 -> 119.113 | F(λ;T): 6.87639 -> F(λ;T_next): 6.90094 | grad_norm≈5.58
[WARN] Low ESS at step 783: ESS=4.6 (3.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0784] T=0.036358 -> 0.036341  ΔT=-1.767e-05  (FO=-1.767e-05, SO=-3.701e-03) | E_p: mean=11.1434 min=10.2117 max=13.125 | E_π̂=10.3952  ΔÊ=0.748196  Var_π̂=0.0025521  ζ̂=1460.41 | ESS=1.0 (0.8%)  S≈116.651 -> 116.59 | F(λ;T): 6.90214 -> F(λ;T_next): 6.85665 | grad_norm≈4.46
[WARN] Low ESS at step 784: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0785] T=0.036341 -> 0.036301  ΔT=-3.953e-05  (FO=-3.953e-05, SO=-7.957e-04) | E_p: mean=11.0698 min=10.0832 max=12.3112 | E_π̂=10.7357  ΔÊ=0.334103  Var_π̂=0.0550929  ζ̂=31587.6 | ESS=8.9 (7.0%)  S≈115.651 -> 118.527 | F(λ;T): 6.86692 -> F(λ;T_next): 6.85667 | grad_norm≈6.65
[WARN] Low ESS at step 785: ESS=8.9 (7.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0786] T=0.036301 -> 0.036261  ΔT=-3.987e-05  (FO=-3.987e-05, SO=-9.390e-04) | E_p: mean=11.2891 min=10.5202 max=12.406 | E_π̂=10.9586  ΔÊ=0.330519  Var_π̂=0.0393879  ζ̂=22681.6 | ESS=8.5 (6.7%)  S≈120.498 -> 116.031 | F(λ;T): 6.91485 -> F(λ;T_next): 6.89838 | grad_norm≈5.39
[WARN] Low ESS at step 786: ESS=8.5 (6.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0787] T=0.036261 -> 0.036219  ΔT=-4.257e-05  (FO=-4.257e-05, SO=-7.092e-04) | E_p: mean=11.1502 min=10.2824 max=14.0191 | E_π̂=10.8413  ΔÊ=0.308863  Var_π̂=0.0687492  ζ̂=39763.8 | ESS=2.6 (2.1%)  S≈116.43 -> 115.778 | F(λ;T): 6.92829 -> F(λ;T_next): 6.88118 | grad_norm≈4.99
[WARN] Low ESS at step 787: ESS=2.6 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0788] T=0.036219 -> 0.03251  ΔT=-3.709e-03  (FO=-inf, SO=-3.709e-03) | E_p: mean=11.1172 min=9.97099 max=12.5014 | E_π̂=11.5044  ΔÊ=0  Var_π̂=0.00250194  ζ̂=1453.91 | ESS=1.0 (0.8%)  S≈116.426 -> 115.322 | F(λ;T): 6.90033 -> F(λ;T_next): 7.38014 | grad_norm≈7.97
[WARN] Low ESS at step 788: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0789] T=0.03251 -> 0.032483  ΔT=-2.646e-05  (FO=-2.646e-05, SO=-1.007e-03) | E_p: mean=11.0586 min=10.1376 max=12.5725 | E_π̂=10.6591  ΔÊ=0.399464  Var_π̂=0.0220303  ζ̂=19722.2 | ESS=4.7 (3.6%)  S≈114.023 -> 108.74 | F(λ;T): 7.35172 -> F(λ;T_next): 7.33206 | grad_norm≈5.39
[WARN] Low ESS at step 789: ESS=4.7 (3.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0790] T=0.032483 -> 0.032456  ΔT=-2.789e-05  (FO=-2.789e-05, SO=-6.139e-04) | E_p: mean=10.8781 min=9.78343 max=11.91 | E_π̂=10.4997  ΔÊ=0.378366  Var_π̂=0.0590863  ζ̂=53068.4 | ESS=4.4 (3.4%)  S≈108.78 -> 105.253 | F(λ;T): 7.34453 -> F(λ;T_next): 7.34283 | grad_norm≈5.22
[WARN] Low ESS at step 790: ESS=4.4 (3.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0791] T=0.032456 -> 0.032428  ΔT=-2.717e-05  (FO=-2.717e-05, SO=-8.528e-04) | E_p: mean=10.7619 min=9.82431 max=11.8119 | E_π̂=10.3742  ΔÊ=0.387729  Var_π̂=0.0305167  ζ̂=27502.9 | ESS=3.0 (2.4%)  S≈105.831 -> 104.833 | F(λ;T): 7.32715 -> F(λ;T_next): 7.30427 | grad_norm≈5.12
[WARN] Low ESS at step 791: ESS=3.0 (2.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0792] T=0.032428 -> 0.0324  ΔT=-2.845e-05  (FO=-2.845e-05, SO=-4.438e-04) | E_p: mean=10.6649 min=9.5267 max=11.6776 | E_π̂=10.2952  ΔÊ=0.369686  Var_π̂=0.112302  ζ̂=101551 | ESS=4.5 (3.5%)  S≈103.374 -> 102.632 | F(λ;T): 7.31268 -> F(λ;T_next): 7.32387 | grad_norm≈5.79
[WARN] Low ESS at step 792: ESS=4.5 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0793] T=0.0324 -> 0.03187  ΔT=-5.295e-04  (FO=-inf, SO=-5.295e-04) | E_p: mean=10.6861 min=9.80435 max=12.1126 | E_π̂=10.7374  ΔÊ=0  Var_π̂=0.0786064  ζ̂=71331 | ESS=4.9 (3.8%)  S≈104.384 -> 104.299 | F(λ;T): 7.30407 -> F(λ;T_next): 7.37293 | grad_norm≈4.25
[WARN] Low ESS at step 793: ESS=4.9 (3.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0794] T=0.03187 -> 0.031815  ΔT=-5.498e-05  (FO=-5.498e-05, SO=-6.208e-04) | E_p: mean=10.6736 min=9.9231 max=12.2192 | E_π̂=10.4888  ΔÊ=0.184745  Var_π̂=0.0535334  ζ̂=51888.4 | ESS=7.9 (6.2%)  S≈104.703 -> 104.297 | F(λ;T): 7.33663 -> F(λ;T_next): 7.36375 | grad_norm≈5.14
[WARN] Low ESS at step 794: ESS=7.9 (6.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0795] T=0.031815 -> 0.031792  ΔT=-2.317e-05  (FO=-2.317e-05, SO=-7.725e-04) | E_p: mean=10.6965 min=9.94074 max=12.3238 | E_π̂=10.2596  ΔÊ=0.436891  Var_π̂=0.034342  ζ̂=33517.4 | ESS=2.1 (1.6%)  S≈105.043 -> 98.9 | F(λ;T): 7.35449 -> F(λ;T_next): 7.34863 | grad_norm≈6.45
[WARN] Low ESS at step 795: ESS=2.1 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0796] T=0.031792 -> 0.031765  ΔT=-2.728e-05  (FO=-2.728e-05, SO=-7.971e-04) | E_p: mean=10.4347 min=9.59483 max=11.4607 | E_π̂=10.0642  ΔÊ=0.370543  Var_π̂=0.0321584  ζ̂=31477.8 | ESS=1.4 (1.1%)  S≈97.012 -> 99.5178 | F(λ;T): 7.35048 -> F(λ;T_next): 7.31604 | grad_norm≈4.25
[WARN] Low ESS at step 796: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0797] T=0.031765 -> 0.031697  ΔT=-6.846e-05  (FO=-6.846e-05, SO=-4.235e-04) | E_p: mean=10.5998 min=9.6074 max=11.6818 | E_π̂=10.4524  ΔÊ=0.147385  Var_π̂=0.113515  ζ̂=111495 | ESS=5.9 (4.6%)  S≈102.8 -> 98.3446 | F(λ;T): 7.33431 -> F(λ;T_next): 7.33738 | grad_norm≈7.58
[WARN] Low ESS at step 797: ESS=5.9 (4.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0798] T=0.031697 -> 0.031668  ΔT=-2.834e-05  (FO=-2.834e-05, SO=-4.806e-04) | E_p: mean=10.5259 min=9.64354 max=12.8643 | E_π̂=10.1714  ΔÊ=0.354557  Var_π̂=0.0874161  ζ̂=86604.7 | ESS=9.5 (7.4%)  S≈99.9391 -> 96.2861 | F(λ;T): 7.35819 -> F(λ;T_next): 7.38756 | grad_norm≈4.95
[WARN] Low ESS at step 798: ESS=9.5 (7.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0799] T=0.031668 -> 0.031242  ΔT=-4.265e-04  (FO=-inf, SO=-4.265e-04) | E_p: mean=10.4389 min=9.7283 max=11.7525 | E_π̂=10.4998  ΔÊ=0  Var_π̂=0.110578  ζ̂=109944 | ESS=5.2 (4.1%)  S≈96.3976 -> 97.5257 | F(λ;T): 7.38619 -> F(λ;T_next): 7.40914 | grad_norm≈5.37
[WARN] Low ESS at step 799: ESS=5.2 (4.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0800] T=0.031242 -> 0.031134  ΔT=-1.076e-04  (FO=-1.076e-04, SO=-6.307e-04) | E_p: mean=10.4712 min=9.74571 max=11.688 | E_π̂=10.3805  ΔÊ=0.0907497  Var_π̂=0.0479  ζ̂=50280 | ESS=4.8 (3.8%)  S≈98.0275 -> 95.4489 | F(λ;T): 7.40867 -> F(λ;T_next): 7.42166 | grad_norm≈3.79
[WARN] Low ESS at step 800: ESS=4.8 (3.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0801] T=0.031134 -> 0.030006  ΔT=-1.128e-03  (FO=-inf, SO=-1.128e-03) | E_p: mean=10.3976 min=9.68364 max=11.2743 | E_π̂=10.4759  ΔÊ=0  Var_π̂=0.0147616  ζ̂=15710.3 | ESS=1.8 (1.4%)  S≈95.6397 -> 97.5518 | F(λ;T): 7.41995 -> F(λ;T_next): 7.52926 | grad_norm≈5.36
[WARN] Low ESS at step 801: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0802] T=0.030006 -> 0.029982  ΔT=-2.437e-05  (FO=-2.437e-05, SO=-2.791e-03) | E_p: mean=10.4233 min=9.52604 max=11.9366 | E_π̂=10.0539  ΔÊ=0.369444  Var_π̂=0.00208131  ζ̂=2567.5 | ESS=1.0 (0.8%)  S≈96.6051 -> 94.9686 | F(λ;T): 7.52458 -> F(λ;T_next): 7.49992 | grad_norm≈3.46
[WARN] Low ESS at step 802: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0803] T=0.029982 -> 0.029918  ΔT=-6.343e-05  (FO=-6.343e-05, SO=-6.069e-04) | E_p: mean=10.3139 min=9.68276 max=11.334 | E_π̂=10.1722  ΔÊ=0.141714  Var_π̂=0.0438809  ζ̂=54307.6 | ESS=4.9 (3.8%)  S≈93.8517 -> 90.7263 | F(λ;T): 7.5001 -> F(λ;T_next): 7.53582 | grad_norm≈3.32
[WARN] Low ESS at step 803: ESS=4.9 (3.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0804] T=0.029918 -> 0.029886  ΔT=-3.178e-05  (FO=-3.178e-05, SO=-4.039e-04) | E_p: mean=10.2522 min=9.35974 max=11.2407 | E_π̂=9.97047  ΔÊ=0.281693  Var_π̂=0.0982072  ζ̂=122577 | ESS=4.7 (3.6%)  S≈91.105 -> 98.0792 | F(λ;T): 7.52648 -> F(λ;T_next): 7.50376 | grad_norm≈5.11
[WARN] Low ESS at step 804: ESS=4.7 (3.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0805] T=0.029886 -> 0.029816  ΔT=-7.015e-05  (FO=-7.015e-05, SO=-6.412e-04) | E_p: mean=10.3614 min=9.64354 max=11.2699 | E_π̂=10.2341  ΔÊ=0.127324  Var_π̂=0.038813  ζ̂=48650.6 | ESS=2.8 (2.2%)  S≈95.2674 -> 89.8447 | F(λ;T): 7.51424 -> F(λ;T_next): 7.50599 | grad_norm≈3.84
[WARN] Low ESS at step 805: ESS=2.8 (2.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0806] T=0.029816 -> 0.029751  ΔT=-6.531e-05  (FO=-6.531e-05, SO=-3.874e-04) | E_p: mean=10.268 min=9.60813 max=11.2218 | E_π̂=10.1318  ΔÊ=0.13611  Var_π̂=0.105307  ζ̂=133245 | ESS=11.2 (8.8%)  S≈91.9369 -> 92.527 | F(λ;T): 7.52675 -> F(λ;T_next): 7.53195 | grad_norm≈4.48
[WARN] Low ESS at step 806: ESS=11.2 (8.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0807] T=0.029751 -> 0.029271  ΔT=-4.801e-04  (FO=-inf, SO=-4.801e-04) | E_p: mean=10.2892 min=9.57988 max=11.1568 | E_π̂=10.3265  ΔÊ=0  Var_π̂=0.0679853  ζ̂=86779.6 | ESS=6.4 (5.0%)  S≈92.5705 -> 93.233 | F(λ;T): 7.53514 -> F(λ;T_next): 7.57561 | grad_norm≈3.45
[WARN] Low ESS at step 807: ESS=6.4 (5.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0808] T=0.029271 -> 0.028868  ΔT=-4.032e-04  (FO=-inf, SO=-4.032e-04) | E_p: mean=10.3493 min=9.5323 max=11.1892 | E_π̂=10.3632  ΔÊ=0  Var_π̂=0.0902921  ζ̂=123002 | ESS=1.6 (1.3%)  S≈94.9386 -> 86.8699 | F(λ;T): 7.57039 -> F(λ;T_next): 7.63239 | grad_norm≈5.07
[WARN] Low ESS at step 808: ESS=1.6 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0809] T=0.028868 -> 0.028826  ΔT=-4.178e-05  (FO=-4.178e-05, SO=-4.720e-04) | E_p: mean=10.1221 min=9.3535 max=12.1733 | E_π̂=9.92266  ΔÊ=0.199474  Var_π̂=0.0623429  ζ̂=89773.4 | ESS=6.3 (4.9%)  S≈86.3665 -> 89.6539 | F(λ;T): 7.62895 -> F(λ;T_next): 7.61458 | grad_norm≈4.99
[WARN] Low ESS at step 809: ESS=6.3 (4.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0810] T=0.028826 -> 0.028785  ΔT=-4.030e-05  (FO=-4.030e-05, SO=-1.213e-03) | E_p: mean=10.1686 min=9.54568 max=10.9954 | E_π̂=9.96242  ΔÊ=0.20616  Var_π̂=0.00938044  ζ̂=13586.3 | ESS=2.7 (2.1%)  S≈89.023 -> 88.3712 | F(λ;T): 7.60242 -> F(λ;T_next): 7.62097 | grad_norm≈3.48
[WARN] Low ESS at step 810: ESS=2.7 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0811] T=0.028785 -> 0.028433  ΔT=-3.521e-04  (FO=-7.378e-04, SO=-3.521e-04) | E_p: mean=10.1562 min=9.51312 max=11.6142 | E_π̂=10.145  ΔÊ=0.0112305  Var_π̂=0.110765  ζ̂=161328 | ESS=4.8 (3.7%)  S≈88.0349 -> 85.3012 | F(λ;T): 7.62206 -> F(λ;T_next): 7.63635 | grad_norm≈3.68
[WARN] Low ESS at step 811: ESS=4.8 (3.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0812] T=0.028433 -> 0.028407  ΔT=-2.605e-05  (FO=-2.605e-05, SO=-8.040e-04) | E_p: mean=10.1047 min=9.53581 max=11.2162 | E_π̂=9.79428  ΔÊ=0.310401  Var_π̂=0.0202247  ζ̂=30943.4 | ESS=2.7 (2.1%)  S≈86.8195 -> 86.9965 | F(λ;T): 7.63611 -> F(λ;T_next): 7.63514 | grad_norm≈3.39
[WARN] Low ESS at step 812: ESS=2.7 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0813] T=0.028407 -> 0.028357  ΔT=-4.995e-05  (FO=-4.995e-05, SO=-5.519e-04) | E_p: mean=10.0945 min=9.44359 max=10.8152 | E_π̂=9.93293  ΔÊ=0.161553  Var_π̂=0.0427545  ζ̂=65654 | ESS=10.9 (8.5%)  S≈86.7569 -> 88.2142 | F(λ;T): 7.62995 -> F(λ;T_next): 7.62664 | grad_norm≈3.64
[WARN] Low ESS at step 813: ESS=10.9 (8.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0814] T=0.028357 -> 0.027751  ΔT=-6.062e-04  (FO=-inf, SO=-6.062e-04) | E_p: mean=10.1474 min=9.44683 max=11.2723 | E_π̂=10.1501  ΔÊ=0  Var_π̂=0.0351884  ζ̂=54417.2 | ESS=2.7 (2.1%)  S≈87.9793 -> 82.6733 | F(λ;T): 7.65255 -> F(λ;T_next): 7.68834 | grad_norm≈3.8
[WARN] Low ESS at step 814: ESS=2.7 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0815] T=0.027751 -> 0.027264  ΔT=-4.868e-04  (FO=-inf, SO=-4.868e-04) | E_p: mean=10.0493 min=9.38516 max=12.4191 | E_π̂=10.052  ΔÊ=0  Var_π̂=0.050064  ζ̂=84411.8 | ESS=3.9 (3.0%)  S≈83.9969 -> 81.072 | F(λ;T): 7.7183 -> F(λ;T_next): 7.74145 | grad_norm≈3.49
[WARN] Low ESS at step 815: ESS=3.9 (3.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0816] T=0.027264 -> 0.027218  ΔT=-4.648e-05  (FO=-4.648e-05, SO=-7.668e-04) | E_p: mean=10.0356 min=9.21669 max=10.8026 | E_π̂=9.8757  ΔÊ=0.15992  Var_π̂=0.0187965  ζ̂=34017 | ESS=1.5 (1.2%)  S≈83.4137 -> 83.0581 | F(λ;T): 7.7614 -> F(λ;T_next): 7.71963 | grad_norm≈3.96
[WARN] Low ESS at step 816: ESS=1.5 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0817] T=0.027218 -> 0.026906  ΔT=-3.114e-04  (FO=-3.114e-04, SO=-3.396e-04) | E_p: mean=10.0152 min=9.34577 max=11.2476 | E_π̂=9.99141  ΔÊ=0.0237894  Var_π̂=0.0951727  ζ̂=173418 | ESS=5.5 (4.3%)  S≈84.206 -> 82.5745 | F(λ;T): 7.72329 -> F(λ;T_next): 7.78966 | grad_norm≈3.48
[WARN] Low ESS at step 817: ESS=5.5 (4.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0818] T=0.026906 -> 0.02685  ΔT=-5.695e-05  (FO=-5.695e-05, SO=-7.739e-04) | E_p: mean=9.95419 min=9.48211 max=10.6699 | E_π̂=9.82707  ΔÊ=0.12712  Var_π̂=0.0174999  ζ̂=33389.3 | ESS=6.0 (4.7%)  S≈81.3513 -> 80.1952 | F(λ;T): 7.76531 -> F(λ;T_next): 7.76664 | grad_norm≈3.99
[WARN] Low ESS at step 818: ESS=6.0 (4.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0819] T=0.02685 -> 0.026804  ΔT=-4.580e-05  (FO=-4.580e-05, SO=-6.639e-04) | E_p: mean=9.8807 min=9.20897 max=10.7676 | E_π̂=9.7233  ΔÊ=0.157399  Var_π̂=0.0235832  ζ̂=45379 | ESS=9.4 (7.4%)  S≈78.6524 -> 79.1877 | F(λ;T): 7.76892 -> F(λ;T_next): 7.78577 | grad_norm≈2.75
[WARN] Low ESS at step 819: ESS=9.4 (7.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0820] T=0.026804 -> 0.026462  ΔT=-3.417e-04  (FO=-inf, SO=-3.417e-04) | E_p: mean=9.8442 min=9.36021 max=10.5823 | E_π̂=9.96437  ΔÊ=0  Var_π̂=0.0884055  ζ̂=171277 | ESS=4.1 (3.2%)  S≈77.3159 -> 81.9022 | F(λ;T): 7.77185 -> F(λ;T_next): 7.78573 | grad_norm≈3.77
[WARN] Low ESS at step 820: ESS=4.1 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0821] T=0.026462 -> 0.026376  ΔT=-8.620e-05  (FO=-8.620e-05, SO=-5.645e-04) | E_p: mean=9.95779 min=9.35234 max=10.6812 | E_π̂=9.87655  ΔÊ=0.0812378  Var_π̂=0.0307772  ζ̂=62767.9 | ESS=4.3 (3.3%)  S≈81.959 -> 79.8842 | F(λ;T): 7.78899 -> F(λ;T_next): 7.75767 | grad_norm≈3
[WARN] Low ESS at step 821: ESS=4.3 (3.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0822] T=0.026376 -> 0.026344  ΔT=-3.194e-05  (FO=-3.194e-05, SO=-6.401e-04) | E_p: mean=9.9079 min=9.27768 max=10.7525 | E_π̂=9.69007  ΔÊ=0.217831  Var_π̂=0.0236213  ζ̂=48806.7 | ESS=3.0 (2.3%)  S≈81.024 -> 75.9689 | F(λ;T): 7.77083 -> F(λ;T_next): 7.80672 | grad_norm≈3.12
[WARN] Low ESS at step 822: ESS=3.0 (2.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0823] T=0.026344 -> 0.026314  ΔT=-2.991e-05  (FO=-2.991e-05, SO=-5.208e-04) | E_p: mean=9.80372 min=9.14445 max=10.9501 | E_π̂=9.57166  ΔÊ=0.232062  Var_π̂=0.0355162  ζ̂=73740.7 | ESS=4.7 (3.7%)  S≈75.7014 -> 76.6046 | F(λ;T): 7.80945 -> F(λ;T_next): 7.78944 | grad_norm≈4.36
[WARN] Low ESS at step 823: ESS=4.7 (3.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0824] T=0.026314 -> 0.026268  ΔT=-4.627e-05  (FO=-4.627e-05, SO=-6.300e-04) | E_p: mean=9.88766 min=9.26391 max=11.802 | E_π̂=9.73801  ΔÊ=0.149646  Var_π̂=0.0241575  ζ̂=50385.6 | ESS=1.9 (1.5%)  S≈78.532 -> 75.9812 | F(λ;T): 7.82117 -> F(λ;T_next): 7.78559 | grad_norm≈4.9
[WARN] Low ESS at step 824: ESS=1.9 (1.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0825] T=0.026268 -> 0.02621  ΔT=-5.800e-05  (FO=-5.800e-05, SO=-7.230e-04) | E_p: mean=9.80252 min=9.33379 max=10.7701 | E_π̂=9.68355  ΔÊ=0.11897  Var_π̂=0.0182135  ζ̂=38256.4 | ESS=8.2 (6.4%)  S≈76.044 -> 77.9278 | F(λ;T): 7.80501 -> F(λ;T_next): 7.82801 | grad_norm≈3.41
[WARN] Low ESS at step 825: ESS=8.2 (6.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0826] T=0.02621 -> 0.026162  ΔT=-4.768e-05  (FO=-4.768e-05, SO=-6.908e-04) | E_p: mean=9.86889 min=9.25421 max=10.6274 | E_π̂=9.72481  ΔÊ=0.14408  Var_π̂=0.0197794  ζ̂=41914.4 | ESS=12.3 (9.6%)  S≈77.9681 -> 75.7285 | F(λ;T): 7.82537 -> F(λ;T_next): 7.80056 | grad_norm≈2.88
[WARN] Low ESS at step 826: ESS=12.3 (9.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0827] T=0.026162 -> 0.026112  ΔT=-5.030e-05  (FO=-5.030e-05, SO=-6.243e-04) | E_p: mean=9.79743 min=9.19112 max=10.6337 | E_π̂=9.66136  ΔÊ=0.136073  Var_π̂=0.0240429  ζ̂=51321.7 | ESS=14.4 (11.2%)  S≈75.9492 -> 75.6762 | F(λ;T): 7.81045 -> F(λ;T_next): 7.79607 | grad_norm≈3.08
[0828] T=0.026112 -> 0.025669  ΔT=-4.429e-04  (FO=-inf, SO=-4.429e-04) | E_p: mean=9.80344 min=9.25498 max=10.5268 | E_π̂=9.86122  ΔÊ=0  Var_π̂=0.0473952  ζ̂=101951 | ESS=7.3 (5.7%)  S≈76.2923 -> 75.7951 | F(λ;T): 7.81131 -> F(λ;T_next): 7.83251 | grad_norm≈3.38
[WARN] Low ESS at step 828: ESS=7.3 (5.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0829] T=0.025669 -> 0.025559  ΔT=-1.097e-04  (FO=-1.097e-04, SO=-4.410e-04) | E_p: mean=9.80274 min=9.29578 max=10.3944 | E_π̂=9.74267  ΔÊ=0.0600662  Var_π̂=0.0446371  ζ̂=102819 | ESS=7.9 (6.2%)  S≈77.1044 -> 76.0174 | F(λ;T): 7.82356 -> F(λ;T_next): 7.83539 | grad_norm≈2.61
[WARN] Low ESS at step 829: ESS=7.9 (6.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0830] T=0.025559 -> 0.02544  ΔT=-1.187e-04  (FO=-1.187e-04, SO=-3.328e-04) | E_p: mean=9.75111 min=8.97092 max=10.6739 | E_π̂=9.6961  ΔÊ=0.0550156  Var_π̂=0.0770437  ζ̂=180532 | ESS=4.4 (3.4%)  S≈74.6845 -> 75.2491 | F(λ;T): 7.84224 -> F(λ;T_next): 7.84646 | grad_norm≈2.44
[WARN] Low ESS at step 830: ESS=4.4 (3.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0831] T=0.02544 -> 0.025399  ΔT=-4.112e-05  (FO=-4.112e-05, SO=-4.467e-04) | E_p: mean=9.77281 min=9.10364 max=10.4929 | E_π̂=9.6154  ΔÊ=0.157409  Var_π̂=0.0419884  ζ̂=100239 | ESS=5.5 (4.3%)  S≈75.7854 -> 73.5381 | F(λ;T): 7.8448 -> F(λ;T_next): 7.86075 | grad_norm≈3.35
[WARN] Low ESS at step 831: ESS=5.5 (4.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0832] T=0.025399 -> 0.024133  ΔT=-1.266e-03  (FO=-inf, SO=-1.266e-03) | E_p: mean=9.71872 min=9.20648 max=10.1518 | E_π̂=9.71949  ΔÊ=0  Var_π̂=0.00519171  ζ̂=12474.6 | ESS=1.3 (1.0%)  S≈73.2808 -> 71.4467 | F(λ;T): 7.85745 -> F(λ;T_next): 7.96185 | grad_norm≈3.78
[WARN] Low ESS at step 832: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0833] T=0.024133 -> 0.024042  ΔT=-9.120e-05  (FO=-9.120e-05, SO=-7.342e-04) | E_p: mean=9.69516 min=9.26154 max=10.4474 | E_π̂=9.6313  ΔÊ=0.0638599  Var_π̂=0.0125861  ζ̂=37105.6 | ESS=4.9 (3.9%)  S≈72.2242 -> 67.8895 | F(λ;T): 7.95217 -> F(λ;T_next): 7.96509 | grad_norm≈2.77
[WARN] Low ESS at step 833: ESS=4.9 (3.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0834] T=0.024042 -> 0.023914  ΔT=-1.280e-04  (FO=-1.280e-04, SO=-4.517e-04) | E_p: mean=9.64399 min=9.22157 max=10.5121 | E_π̂=9.59884  ΔÊ=0.0451479  Var_π̂=0.0327443  ζ̂=98008.4 | ESS=9.7 (7.6%)  S≈69.7517 -> 69.0634 | F(λ;T): 7.96703 -> F(λ;T_next): 7.94481 | grad_norm≈2.86
[WARN] Low ESS at step 834: ESS=9.7 (7.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0835] T=0.023914 -> 0.023122  ΔT=-7.920e-04  (FO=-inf, SO=-7.920e-04) | E_p: mean=9.63503 min=9.08208 max=10.5527 | E_π̂=9.68883  ΔÊ=0  Var_π̂=0.0104281  ζ̂=31886.5 | ESS=1.4 (1.1%)  S≈69.6581 -> 68.3481 | F(λ;T): 7.96924 -> F(λ;T_next): 8.01704 | grad_norm≈2.84
