ng30605
==== Mon 29 Sep 2025 05:34:03 AM EDT | job 50324274 | node ng30605 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=0
CUDA_VISIBLE_DEVICES=0
0, GPU-280eb7aa-f528-54f2-517c-4f9e5ad21b02, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=1e-05  delta_kl=5.000e-03  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[1194] T=0.015072 -> 0.015067  ΔT=-4.700e-06  (FO=-4.700e-06, SO=-1.158e-03) | E_p: mean=13.1799 min=12.7109 max=13.8054 | E_π̂=12.9383  ΔÊ=0.241642  Var_π̂=0.00038512  ζ̂=7463.56 | ESS=1.0 (0.8%)  S≈100.489 -> 95.4952 | F(λ;T): 11.6654 -> F(λ;T_next): 11.6553 | grad_norm≈5.4
[WARN] Low ESS at step 1194: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1195] T=0.015067 -> 0.015042  ΔT=-2.548e-05  (FO=-2.548e-05, SO=-2.028e-04) | E_p: mean=13.0715 min=12.6878 max=13.6302 | E_π̂=13.0269  ΔÊ=0.0445404  Var_π̂=0.0125335  ζ̂=243200 | ESS=3.3 (2.6%)  S≈93.7406 -> 93.7687 | F(λ;T): 11.6591 -> F(λ;T_next): 11.6284 | grad_norm≈6.91
[WARN] Low ESS at step 1195: ESS=3.3 (2.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1196] T=0.015042 -> 0.015032  ΔT=-9.757e-06  (FO=-9.757e-06, SO=-2.328e-04) | E_p: mean=13.0619 min=12.6786 max=13.4942 | E_π̂=12.9459  ΔÊ=0.115937  Var_π̂=0.00944823  ζ̂=184580 | ESS=1.8 (1.4%)  S≈95.2638 -> 95.7337 | F(λ;T): 11.629 -> F(λ;T_next): 11.6553 | grad_norm≈6.34
[WARN] Low ESS at step 1196: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1197] T=0.015032 -> 0.015006  ΔT=-2.567e-05  (FO=-2.567e-05, SO=-2.411e-04) | E_p: mean=13.1283 min=12.6618 max=13.8993 | E_π̂=13.0842  ΔÊ=0.0440073  Var_π̂=0.00878547  ζ̂=172078 | ESS=2.5 (1.9%)  S≈98.2157 -> 96.816 | F(λ;T): 11.6519 -> F(λ;T_next): 11.6712 | grad_norm≈4.65
[WARN] Low ESS at step 1197: ESS=2.5 (1.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1198] T=0.015006 -> 0.014832  ΔT=-1.736e-04  (FO=-inf, SO=-1.736e-04) | E_p: mean=13.104 min=12.6698 max=13.899 | E_π̂=13.1167  ΔÊ=0  Var_π̂=0.0168189  ζ̂=331686 | ESS=4.6 (3.6%)  S≈96.3122 -> 89.8743 | F(λ;T): 11.6587 -> F(λ;T_next): 11.6964 | grad_norm≈4.43
[WARN] Low ESS at step 1198: ESS=4.6 (3.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1199] T=0.014832 -> 0.014799  ΔT=-3.366e-05  (FO=-3.366e-05, SO=-4.640e-03) | E_p: mean=13.0717 min=12.6882 max=13.5461 | E_π̂=13.039  ΔÊ=0.0326815  Var_π̂=2.24858e-05  ζ̂=464.575 | ESS=1.0 (0.8%)  S≈92.479 -> 94.7755 | F(λ;T): 11.7 -> F(λ;T_next): 11.6598 | grad_norm≈3.89
[WARN] Low ESS at step 1199: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1200] T=0.014799 -> 0.014794  ΔT=-5.055e-06  (FO=-5.055e-06, SO=-3.381e-04) | E_p: mean=13.0669 min=12.7358 max=13.4787 | E_π̂=12.8503  ΔÊ=0.216616  Var_π̂=0.0041968  ζ̂=87500.9 | ESS=1.2 (0.9%)  S≈93.8684 -> 94.7491 | F(λ;T): 11.6778 -> F(λ;T_next): 11.6783 | grad_norm≈3.65
[WARN] Low ESS at step 1200: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1201] T=0.014794 -> 0.014703  ΔT=-9.053e-05  (FO=-inf, SO=-9.053e-05) | E_p: mean=13.0972 min=12.6458 max=13.7102 | E_π̂=13.3265  ΔÊ=0  Var_π̂=0.0584402  ζ̂=1.22011e+06 | ESS=2.0 (1.6%)  S≈97.064 -> 96.2608 | F(λ;T): 11.6613 -> F(λ;T_next): 11.6586 | grad_norm≈4.7
[WARN] Low ESS at step 1201: ESS=2.0 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1202] T=0.014703 -> 0.014673  ΔT=-3.005e-05  (FO=-3.005e-05, SO=-3.539e-04) | E_p: mean=13.0709 min=12.6855 max=13.9449 | E_π̂=13.035  ΔÊ=0.0359669  Var_π̂=0.00373061  ζ̂=79823.5 | ESS=3.0 (2.3%)  S≈94.8011 -> 93.2193 | F(λ;T): 11.677 -> F(λ;T_next): 11.6819 | grad_norm≈4.1
[WARN] Low ESS at step 1202: ESS=3.0 (2.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1203] T=0.014673 -> 0.014659  ΔT=-1.417e-05  (FO=-1.417e-05, SO=-3.945e-04) | E_p: mean=13.0459 min=12.6499 max=13.5149 | E_π̂=12.9699  ΔÊ=0.0759802  Var_π̂=0.00297908  ζ̂=64267 | ESS=1.7 (1.4%)  S≈93.9958 -> 95.8048 | F(λ;T): 11.6666 -> F(λ;T_next): 11.6614 | grad_norm≈3.42
[WARN] Low ESS at step 1203: ESS=1.7 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1204] T=0.014659 -> 0.014369  ΔT=-2.900e-04  (FO=-inf, SO=-2.900e-04) | E_p: mean=13.064 min=12.6496 max=13.6301 | E_π̂=13.0702  ΔÊ=0  Var_π̂=0.00548971  ζ̂=118887 | ESS=1.8 (1.4%)  S≈95.5539 -> 94.2153 | F(λ;T): 11.6633 -> F(λ;T_next): 11.7107 | grad_norm≈3.88
[WARN] Low ESS at step 1204: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1205] T=0.014369 -> 0.014356  ΔT=-1.278e-05  (FO=-1.278e-05, SO=-3.689e-04) | E_p: mean=13.0581 min=12.6988 max=13.4698 | E_π̂=12.9774  ΔÊ=0.0807648  Var_π̂=0.00313214  ζ̂=73475 | ESS=1.2 (1.0%)  S≈93.6335 -> 91.5831 | F(λ;T): 11.7127 -> F(λ;T_next): 11.7064 | grad_norm≈4.57
[WARN] Low ESS at step 1205: ESS=1.2 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1206] T=0.014356 -> 0.014336  ΔT=-1.990e-05  (FO=-1.990e-05, SO=-1.296e-03) | E_p: mean=12.9911 min=12.6211 max=13.5499 | E_π̂=12.9394  ΔÊ=0.051774  Var_π̂=0.000252811  ζ̂=5951.69 | ESS=1.4 (1.1%)  S≈89.3105 -> 94.2793 | F(λ;T): 11.709 -> F(λ;T_next): 11.7196 | grad_norm≈3.35
[WARN] Low ESS at step 1206: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1207] T=0.014336 -> 0.014325  ΔT=-1.104e-05  (FO=-1.104e-05, SO=-2.233e-04) | E_p: mean=13.0479 min=12.7033 max=13.4333 | E_π̂=12.9548  ΔÊ=0.0930815  Var_π̂=0.00847229  ζ̂=200565 | ESS=4.5 (3.5%)  S≈93.3681 -> 91.6335 | F(λ;T): 11.7094 -> F(λ;T_next): 11.7192 | grad_norm≈4.47
[WARN] Low ESS at step 1207: ESS=4.5 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1208] T=0.014325 -> 0.014319  ΔT=-6.199e-06  (FO=-6.199e-06, SO=-5.501e-04) | E_p: mean=13.0454 min=12.6816 max=13.5418 | E_π̂=12.8799  ΔÊ=0.165524  Var_π̂=0.00139183  ζ̂=33050.6 | ESS=2.1 (1.6%)  S≈92.2368 -> 90.5467 | F(λ;T): 11.7241 -> F(λ;T_next): 11.6821 | grad_norm≈3.43
[WARN] Low ESS at step 1208: ESS=2.1 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1209] T=0.014319 -> 0.01431  ΔT=-8.772e-06  (FO=-8.772e-06, SO=-2.679e-04) | E_p: mean=12.9884 min=12.6068 max=13.5071 | E_π̂=12.8716  ΔÊ=0.116875  Var_π̂=0.00585783  ζ̂=139342 | ESS=2.4 (1.9%)  S≈90.7117 -> 90.573 | F(λ;T): 11.6895 -> F(λ;T_next): 11.689 | grad_norm≈3.12
[WARN] Low ESS at step 1209: ESS=2.4 (1.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1210] T=0.01431 -> 0.014304  ΔT=-5.800e-06  (FO=-5.800e-06, SO=-2.360e-04) | E_p: mean=13.0184 min=12.6759 max=13.4489 | E_π̂=12.8418  ΔÊ=0.17654  Var_π̂=0.00753212  ζ̂=179608 | ESS=2.0 (1.5%)  S≈92.1273 -> 90.1648 | F(λ;T): 11.7 -> F(λ;T_next): 11.7071 | grad_norm≈3.54
[WARN] Low ESS at step 1210: ESS=2.0 (1.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1211] T=0.014304 -> 0.014297  ΔT=-7.151e-06  (FO=-7.151e-06, SO=-1.816e-04) | E_p: mean=13.019 min=12.6046 max=13.4791 | E_π̂=12.8759  ΔÊ=0.143074  Var_π̂=0.01269  ζ̂=303092 | ESS=4.4 (3.5%)  S≈91.9303 -> 91.1211 | F(λ;T): 11.704 -> F(λ;T_next): 11.6994 | grad_norm≈3.55
[WARN] Low ESS at step 1211: ESS=4.4 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1212] T=0.014297 -> 0.014287  ΔT=-1.039e-05  (FO=-1.039e-05, SO=-1.281e-04) | E_p: mean=12.9827 min=12.5789 max=13.5168 | E_π̂=12.8843  ΔÊ=0.0983391  Var_π̂=0.0254645  ζ̂=609419 | ESS=4.3 (3.4%)  S≈90.0428 -> 89.9948 | F(λ;T): 11.6953 -> F(λ;T_next): 11.6735 | grad_norm≈5.11
[WARN] Low ESS at step 1212: ESS=4.3 (3.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1213] T=0.014287 -> 0.014076  ΔT=-2.108e-04  (FO=-inf, SO=-2.108e-04) | E_p: mean=12.9884 min=12.6171 max=13.4804 | E_π̂=13.0022  ΔÊ=0  Var_π̂=0.00937412  ζ̂=224996 | ESS=3.4 (2.7%)  S≈91.4611 -> 92.0116 | F(λ;T): 11.6817 -> F(λ;T_next): 11.7161 | grad_norm≈4.05
[WARN] Low ESS at step 1213: ESS=3.4 (2.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1214] T=0.014076 -> 0.014064  ΔT=-1.163e-05  (FO=-1.163e-05, SO=-2.315e-04) | E_p: mean=13.0014 min=12.6878 max=13.3733 | E_π̂=12.9162  ΔÊ=0.0852108  Var_π̂=0.00732668  ζ̂=186628 | ESS=2.2 (1.7%)  S≈91.3934 -> 87.519 | F(λ;T): 11.715 -> F(λ;T_next): 11.7145 | grad_norm≈3.14
[WARN] Low ESS at step 1214: ESS=2.2 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1215] T=0.014064 -> 0.014044  ΔT=-2.036e-05  (FO=-2.036e-05, SO=-2.435e-04) | E_p: mean=12.9769 min=12.6824 max=13.3883 | E_π̂=12.9283  ΔÊ=0.0485897  Var_π̂=0.00659745  ζ̂=168609 | ESS=2.9 (2.3%)  S≈89.9192 -> 89.9311 | F(λ;T): 11.7122 -> F(λ;T_next): 11.6912 | grad_norm≈3.14
[WARN] Low ESS at step 1215: ESS=2.9 (2.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1216] T=0.014044 -> 0.013988  ΔT=-5.591e-05  (FO=-5.591e-05, SO=-3.099e-04) | E_p: mean=12.9476 min=12.5921 max=13.5966 | E_π̂=12.93  ΔÊ=0.0176392  Var_π̂=0.00404961  ζ̂=104096 | ESS=1.7 (1.4%)  S≈88.9318 -> 91.1774 | F(λ;T): 11.6987 -> F(λ;T_next): 11.7028 | grad_norm≈2.66
[WARN] Low ESS at step 1216: ESS=1.7 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1217] T=0.013988 -> 0.013873  ΔT=-1.154e-04  (FO=-inf, SO=-1.154e-04) | E_p: mean=12.9905 min=12.6588 max=13.4158 | E_π̂=13.067  ΔÊ=0  Var_π̂=0.0287593  ζ̂=751153 | ESS=3.6 (2.8%)  S≈91.2902 -> 91.0433 | F(λ;T): 11.7135 -> F(λ;T_next): 11.7138 | grad_norm≈3.79
[WARN] Low ESS at step 1217: ESS=3.6 (2.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1218] T=0.013873 -> 0.013854  ΔT=-1.915e-05  (FO=-1.915e-05, SO=-1.875e-04) | E_p: mean=12.9883 min=12.6328 max=13.5995 | E_π̂=12.938  ΔÊ=0.0502491  Var_π̂=0.0105378  ζ̂=284503 | ESS=3.5 (2.7%)  S≈91.6966 -> 88.8299 | F(λ;T): 11.7162 -> F(λ;T_next): 11.72 | grad_norm≈3
[WARN] Low ESS at step 1218: ESS=3.5 (2.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1219] T=0.013854 -> 0.013778  ΔT=-7.527e-05  (FO=-8.677e-05, SO=-7.527e-05) | E_p: mean=12.9426 min=12.6102 max=13.391 | E_π̂=12.9316  ΔÊ=0.0110588  Var_π̂=0.0650206  ζ̂=1.76519e+06 | ESS=5.8 (4.5%)  S≈87.976 -> 92.3385 | F(λ;T): 11.7239 -> F(λ;T_next): 11.7236 | grad_norm≈3.53
[WARN] Low ESS at step 1219: ESS=5.8 (4.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1220] T=0.013778 -> 0.013694  ΔT=-8.450e-05  (FO=-8.450e-05, SO=-2.087e-04) | E_p: mean=13.016 min=12.6379 max=13.6096 | E_π̂=13.0048  ΔÊ=0.0112333  Var_π̂=0.00827393  ζ̂=229570 | ESS=2.3 (1.8%)  S≈94.3445 -> 90.53 | F(λ;T): 11.7161 -> F(λ;T_next): 11.7426 | grad_norm≈3.06
[WARN] Low ESS at step 1220: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1221] T=0.013694 -> 0.013659  ΔT=-3.515e-05  (FO=-3.515e-05, SO=-4.505e-04) | E_p: mean=12.9428 min=12.6082 max=13.4296 | E_π̂=12.9161  ΔÊ=0.0266771  Var_π̂=0.00173292  ζ̂=49279.7 | ESS=2.0 (1.5%)  S≈89.5132 -> 87.4502 | F(λ;T): 11.717 -> F(λ;T_next): 11.7649 | grad_norm≈3.92
[WARN] Low ESS at step 1221: ESS=2.0 (1.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1222] T=0.013659 -> 0.01364  ΔT=-1.912e-05  (FO=-1.912e-05, SO=-4.106e-04) | E_p: mean=12.9815 min=12.6322 max=13.4279 | E_π̂=12.9327  ΔÊ=0.0487871  Var_π̂=0.00206431  ζ̂=59310.2 | ESS=2.1 (1.6%)  S≈89.1144 -> 87.2672 | F(λ;T): 11.7643 -> F(λ;T_next): 11.7405 | grad_norm≈3.07
[WARN] Low ESS at step 1222: ESS=2.1 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1223] T=0.01364 -> 0.013472  ΔT=-1.675e-04  (FO=-inf, SO=-1.675e-04) | E_p: mean=12.9399 min=12.6031 max=13.5776 | E_π̂=12.9559  ΔÊ=0  Var_π̂=0.0123406  ζ̂=356554 | ESS=3.1 (2.4%)  S≈87.0927 -> 86.2574 | F(λ;T): 11.752 -> F(λ;T_next): 11.7565 | grad_norm≈2.96
[WARN] Low ESS at step 1223: ESS=3.1 (2.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1224] T=0.013472 -> 0.013236  ΔT=-2.362e-04  (FO=-inf, SO=-2.362e-04) | E_p: mean=12.9101 min=12.6084 max=13.5309 | E_π̂=12.9254  ΔÊ=0  Var_π̂=0.00590407  ζ̂=179226 | ESS=3.5 (2.8%)  S≈85.9722 -> 86.7972 | F(λ;T): 11.7519 -> F(λ;T_next): 11.7994 | grad_norm≈4.53
[WARN] Low ESS at step 1224: ESS=3.5 (2.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1225] T=0.013236 -> 0.013231  ΔT=-5.414e-06  (FO=-5.414e-06, SO=-1.896e-04) | E_p: mean=12.9848 min=12.5604 max=13.5822 | E_π̂=12.823  ΔÊ=0.161788  Var_π̂=0.00853923  ζ̂=278225 | ESS=4.5 (3.5%)  S≈88.961 -> 81.4796 | F(λ;T): 11.8073 -> F(λ;T_next): 11.7618 | grad_norm≈3.66
[WARN] Low ESS at step 1225: ESS=4.5 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1226] T=0.013231 -> 0.013078  ΔT=-1.526e-04  (FO=-inf, SO=-1.526e-04) | E_p: mean=12.8351 min=12.4192 max=13.4418 | E_π̂=12.8788  ΔÊ=0  Var_π̂=0.0131514  ζ̂=429199 | ESS=5.6 (4.3%)  S≈79.9435 -> 82.5595 | F(λ;T): 11.7774 -> F(λ;T_next): 11.7695 | grad_norm≈3.19
[WARN] Low ESS at step 1226: ESS=5.6 (4.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1227] T=0.013078 -> 0.013055  ΔT=-2.265e-05  (FO=-2.265e-05, SO=-1.945e-04) | E_p: mean=12.8735 min=12.541 max=13.2377 | E_π̂=12.8358  ΔÊ=0.0377493  Var_π̂=0.00773612  ζ̂=264466 | ESS=5.6 (4.4%)  S≈84.1415 -> 83.0751 | F(λ;T): 11.7731 -> F(λ;T_next): 11.7767 | grad_norm≈2.14
[WARN] Low ESS at step 1227: ESS=5.6 (4.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1228] T=0.013055 -> 0.01304  ΔT=-1.531e-05  (FO=-1.531e-05, SO=-1.157e-04) | E_p: mean=12.8661 min=12.6306 max=13.5177 | E_π̂=12.8104  ΔÊ=0.0556612  Var_π̂=0.0217125  ζ̂=747424 | ESS=3.8 (3.0%)  S≈83.3272 -> 82.5384 | F(λ;T): 11.7782 -> F(λ;T_next): 11.7895 | grad_norm≈3.2
[WARN] Low ESS at step 1228: ESS=3.8 (3.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1229] T=0.01304 -> 0.01302  ΔT=-1.976e-05  (FO=-1.976e-05, SO=-2.501e-04) | E_p: mean=12.8728 min=12.5539 max=13.3841 | E_π̂=12.8298  ΔÊ=0.0430193  Var_π̂=0.00462228  ζ̂=159865 | ESS=8.4 (6.6%)  S≈83.3417 -> 83.8052 | F(λ;T): 11.786 -> F(λ;T_next): 11.7923 | grad_norm≈2.6
[WARN] Low ESS at step 1229: ESS=8.4 (6.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1230] T=0.01302 -> 0.012896  ΔT=-1.240e-04  (FO=-1.763e-04, SO=-1.240e-04) | E_p: mean=12.8694 min=12.5393 max=13.2941 | E_π̂=12.8646  ΔÊ=0.00480843  Var_π̂=0.0186815  ζ̂=650044 | ESS=6.2 (4.8%)  S≈83.62 -> 82.4377 | F(λ;T): 11.7806 -> F(λ;T_next): 11.7991 | grad_norm≈2.64
[WARN] Low ESS at step 1230: ESS=6.2 (4.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1231] T=0.012896 -> 0.012858  ΔT=-3.812e-05  (FO=-3.812e-05, SO=-2.161e-04) | E_p: mean=12.8869 min=12.5954 max=13.3371 | E_π̂=12.865  ΔÊ=0.0218163  Var_π̂=0.00592441  ζ̂=214192 | ESS=3.8 (2.9%)  S≈83.8801 -> 79.2166 | F(λ;T): 11.8051 -> F(λ;T_next): 11.801 | grad_norm≈2.56
[WARN] Low ESS at step 1231: ESS=3.8 (2.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1232] T=0.012858 -> 0.012839  ΔT=-1.915e-05  (FO=-1.915e-05, SO=-1.709e-04) | E_p: mean=12.7956 min=12.5492 max=13.1528 | E_π̂=12.7525  ΔÊ=0.0431757  Var_π̂=0.00936305  ζ̂=342546 | ESS=3.8 (3.0%)  S≈77.1345 -> 83.1046 | F(λ;T): 11.8039 -> F(λ;T_next): 11.7953 | grad_norm≈3.36
[WARN] Low ESS at step 1232: ESS=3.8 (3.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1233] T=0.012839 -> 0.012673  ΔT=-1.663e-04  (FO=-inf, SO=-1.663e-04) | E_p: mean=12.8545 min=12.6058 max=13.3275 | E_π̂=12.8565  ΔÊ=0  Var_π̂=0.00982615  ζ̂=361637 | ESS=1.7 (1.4%)  S≈82.5782 -> 81.9961 | F(λ;T): 11.7943 -> F(λ;T_next): 11.8083 | grad_norm≈2.79
[WARN] Low ESS at step 1233: ESS=1.7 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1234] T=0.012673 -> 0.012429  ΔT=-2.438e-04  (FO=-inf, SO=-2.438e-04) | E_p: mean=12.8387 min=12.5464 max=13.1757 | E_π̂=12.8484  ΔÊ=0  Var_π̂=0.00433898  ζ̂=168238 | ESS=2.4 (1.9%)  S≈81.2121 -> 78.7822 | F(λ;T): 11.8096 -> F(λ;T_next): 11.8418 | grad_norm≈3.64
[WARN] Low ESS at step 1234: ESS=2.4 (1.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1235] T=0.012429 -> 0.012409  ΔT=-2.025e-05  (FO=-2.025e-05, SO=-1.646e-04) | E_p: mean=12.816 min=12.5506 max=13.3222 | E_π̂=12.7779  ΔÊ=0.0381346  Var_π̂=0.0088057  ζ̂=369018 | ESS=7.7 (6.0%)  S≈78.5182 -> 79.8555 | F(λ;T): 11.8401 -> F(λ;T_next): 11.846 | grad_norm≈2.59
[WARN] Low ESS at step 1235: ESS=7.7 (6.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1236] T=0.012409 -> 0.012305  ΔT=-1.031e-04  (FO=-inf, SO=-1.031e-04) | E_p: mean=12.7958 min=12.4925 max=13.1084 | E_π̂=12.8813  ΔÊ=0  Var_π̂=0.0223241  ζ̂=941653 | ESS=3.7 (2.9%)  S≈77.3753 -> 76.9627 | F(λ;T): 11.8356 -> F(λ;T_next): 11.8662 | grad_norm≈4.07
[WARN] Low ESS at step 1236: ESS=3.7 (2.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1237] T=0.012305 -> 0.012231  ΔT=-7.427e-05  (FO=-inf, SO=-7.427e-05) | E_p: mean=12.8164 min=12.5332 max=13.1734 | E_π̂=12.9242  ΔÊ=0  Var_π̂=0.0415733  ζ̂=1.81309e+06 | ESS=4.6 (3.6%)  S≈77.6922 -> 76.5552 | F(λ;T): 11.8604 -> F(λ;T_next): 11.8616 | grad_norm≈2.35
[WARN] Low ESS at step 1237: ESS=4.6 (3.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1238] T=0.012231 -> 0.012217  ΔT=-1.452e-05  (FO=-1.452e-05, SO=-1.449e-04) | E_p: mean=12.7724 min=12.5059 max=13.1758 | E_π̂=12.7209  ΔÊ=0.0515337  Var_π̂=0.0106642  ζ̂=476482 | ESS=2.9 (2.3%)  S≈76.1928 -> 74.291 | F(λ;T): 11.8405 -> F(λ;T_next): 11.8458 | grad_norm≈2.76
[WARN] Low ESS at step 1238: ESS=2.9 (2.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1239] T=0.012217 -> 0.012195  ΔT=-2.148e-05  (FO=-2.148e-05, SO=-1.345e-04) | E_p: mean=12.7563 min=12.5369 max=13.2325 | E_π̂=12.7215  ΔÊ=0.0347481  Var_π̂=0.0123167  ζ̂=552938 | ESS=11.6 (9.1%)  S≈73.9229 -> 74.8239 | F(λ;T): 11.8532 -> F(λ;T_next): 11.85 | grad_norm≈3.45
[WARN] Low ESS at step 1239: ESS=11.6 (9.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1240] T=0.012195 -> 0.012184  ΔT=-1.116e-05  (FO=-1.116e-05, SO=-1.785e-04) | E_p: mean=12.7638 min=12.4776 max=13.0663 | E_π̂=12.6972  ΔÊ=0.0666294  Var_π̂=0.00694299  ζ̂=313896 | ESS=6.3 (4.9%)  S≈74.5991 -> 76.2966 | F(λ;T): 11.854 -> F(λ;T_next): 11.8674 | grad_norm≈2.97
[WARN] Low ESS at step 1240: ESS=6.3 (4.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1241] T=0.012184 -> 0.012166  ΔT=-1.805e-05  (FO=-1.805e-05, SO=-1.960e-04) | E_p: mean=12.7933 min=12.4281 max=13.1982 | E_π̂=12.7522  ΔÊ=0.0411272  Var_π̂=0.00573445  ζ̂=260208 | ESS=6.1 (4.8%)  S≈75.771 -> 73.3175 | F(λ;T): 11.8701 -> F(λ;T_next): 11.867 | grad_norm≈3.11
[WARN] Low ESS at step 1241: ESS=6.1 (4.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1242] T=0.012166 -> 0.012159  ΔT=-7.237e-06  (FO=-7.237e-06, SO=-2.796e-04) | E_p: mean=12.7801 min=12.4607 max=13.194 | E_π̂=12.6779  ΔÊ=0.102264  Var_π̂=0.00280137  ζ̂=127872 | ESS=3.6 (2.8%)  S≈74.9083 -> 73.7554 | F(λ;T): 11.8688 -> F(λ;T_next): 11.8486 | grad_norm≈2.67
[WARN] Low ESS at step 1242: ESS=3.6 (2.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1243] T=0.012159 -> 0.012061  ΔT=-9.741e-05  (FO=-inf, SO=-9.741e-05) | E_p: mean=12.7446 min=12.4494 max=13.1863 | E_π̂=12.7543  ΔÊ=0  Var_π̂=0.0230327  ζ̂=1.05386e+06 | ESS=5.4 (4.2%)  S≈73.4152 -> 78.7768 | F(λ;T): 11.8519 -> F(λ;T_next): 11.8617 | grad_norm≈2.09
[WARN] Low ESS at step 1243: ESS=5.4 (4.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1244] T=0.012061 -> 0.012054  ΔT=-7.660e-06  (FO=-7.660e-06, SO=-1.173e-04) | E_p: mean=12.7968 min=12.5018 max=13.2134 | E_π̂=12.7018  ΔÊ=0.0949593  Var_π̂=0.0153917  ζ̂=727276 | ESS=6.6 (5.1%)  S≈77.6041 -> 76.0468 | F(λ;T): 11.8608 -> F(λ;T_next): 11.8437 | grad_norm≈2.2
[WARN] Low ESS at step 1244: ESS=6.6 (5.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1245] T=0.012054 -> 0.01202  ΔT=-3.338e-05  (FO=-3.338e-05, SO=-1.564e-04) | E_p: mean=12.757 min=12.5195 max=13.0649 | E_π̂=12.7352  ΔÊ=0.0217657  Var_π̂=0.00863104  ζ̂=408864 | ESS=2.9 (2.2%)  S≈75.4507 -> 77.8056 | F(λ;T): 11.8475 -> F(λ;T_next): 11.8679 | grad_norm≈7.22
[WARN] Low ESS at step 1245: ESS=2.9 (2.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[1246] T=0.01202 -> 0.011971  ΔT=-4.940e-05  (FO=-4.940e-05, SO=-2.979e-04) | E_p: mean=12.7902 min=12.4729 max=13.2479 | E_π̂=12.7756  ΔÊ=0.0146255  Var_π̂=0.00235238  ζ̂=112678 | ESS=2.2 (1.7%)  S≈76.7289 -> 76.1976 | F(λ;T): 11.8679 -> F(λ;T_next): 11.8527 | grad_norm≈2.15
[WARN] Low ESS at step 1246: ESS=2.2 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
