ng31205
==== Sun 28 Sep 2025 06:09:16 AM EDT | job 50270656 | node ng31205 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=0
CUDA_VISIBLE_DEVICES=0
0, GPU-f9e99a72-a201-52ed-11ad-b9e3bdb19e7f, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=0.001  delta_kl=1.000e-02  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[0227] T=0.204 -> 0.20375  ΔT=-2.541e-04  (FO=-2.541e-04, SO=-4.198e-03) | E_p: mean=20.4639 min=16.1707 max=24.6462 | E_π̂=18.8261  ΔÊ=1.63777  Var_π̂=1.96569  ζ̂=1134.94 | ESS=7.3 (5.7%)  S≈172.576 -> 169.015 | F(λ;T): -14.742 -> F(λ;T_next): -14.7811 | grad_norm≈2.87
[WARN] Low ESS at step 227: ESS=7.3 (5.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0228] T=0.20375 -> 0.20327  ΔT=-4.816e-04  (FO=-4.816e-04, SO=-4.209e-03) | E_p: mean=19.8843 min=16.4146 max=24.2508 | E_π̂=19.0224  ΔÊ=0.86194  Var_π̂=1.94546  ζ̂=1128.87 | ESS=8.6 (6.7%)  S≈170.125 -> 171.04 | F(λ;T): -14.7785 -> F(λ;T_next): -14.6989 | grad_norm≈3.1
[WARN] Low ESS at step 228: ESS=8.6 (6.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0229] T=0.20327 -> 0.20256  ΔT=-7.093e-04  (FO=-7.093e-04, SO=-5.138e-03) | E_p: mean=20.146 min=16.0977 max=24.0709 | E_π̂=19.5635  ΔÊ=0.582491  Var_π̂=1.29321  ζ̂=757.533 | ESS=10.6 (8.3%)  S≈171.168 -> 171.08 | F(λ;T): -14.6468 -> F(λ;T_next): -14.6275 | grad_norm≈3.97
[WARN] Low ESS at step 229: ESS=10.6 (8.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0230] T=0.20256 -> 0.20224  ΔT=-3.134e-04  (FO=-3.134e-04, SO=-4.590e-03) | E_p: mean=20.163 min=16.8275 max=24.3659 | E_π̂=18.854  ΔÊ=1.30903  Var_π̂=1.59779  ζ̂=949.132 | ESS=7.1 (5.5%)  S≈171.487 -> 170.855 | F(λ;T): -14.5729 -> F(λ;T_next): -14.5294 | grad_norm≈2.66
[WARN] Low ESS at step 230: ESS=7.1 (5.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0231] T=0.20224 -> 0.19792  ΔT=-4.322e-03  (FO=-inf, SO=-4.322e-03) | E_p: mean=19.9913 min=16.9388 max=23.1899 | E_π̂=20.4417  ΔÊ=0  Var_π̂=1.79093  ζ̂=1070.47 | ESS=3.0 (2.4%)  S≈170.72 -> 169.613 | F(λ;T): -14.5358 -> F(λ;T_next): -13.7708 | grad_norm≈4.05
[WARN] Low ESS at step 231: ESS=3.0 (2.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0232] T=0.19792 -> 0.19466  ΔT=-3.258e-03  (FO=-4.687e-03, SO=-3.258e-03) | E_p: mean=20.0581 min=16.5915 max=23.9059 | E_π̂=19.9745  ΔÊ=0.0835705  Var_π̂=2.89082  ζ̂=1883.85 | ESS=20.8 (16.3%)  S≈170.839 -> 168.368 | F(λ;T): -13.7547 -> F(λ;T_next): -13.2303 | grad_norm≈3.66
[0233] T=0.19466 -> 0.19433  ΔT=-3.292e-04  (FO=-3.292e-04, SO=-1.096e-02) | E_p: mean=19.6888 min=16.2831 max=23.0509 | E_π̂=18.5376  ΔÊ=1.15122  Var_π̂=0.239262  ζ̂=166.624 | ESS=2.6 (2.0%)  S≈169.205 -> 168.888 | F(λ;T): -13.2493 -> F(λ;T_next): -13.0813 | grad_norm≈2.98
[WARN] Low ESS at step 233: ESS=2.6 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0234] T=0.19433 -> 0.19391  ΔT=-4.201e-04  (FO=-4.201e-04, SO=-4.182e-03) | E_p: mean=19.5179 min=15.6044 max=23.3439 | E_π̂=18.6188  ΔÊ=0.899052  Var_π̂=1.63098  ζ̂=1143.54 | ESS=11.0 (8.6%)  S≈168.362 -> 169.377 | F(λ;T): -13.2006 -> F(λ;T_next): -13.0706 | grad_norm≈2.83
[WARN] Low ESS at step 234: ESS=11.0 (8.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0235] T=0.19391 -> 0.19351  ΔT=-4.016e-04  (FO=-4.016e-04, SO=-3.863e-03) | E_p: mean=19.7869 min=16.1098 max=23.6213 | E_π̂=18.8507  ΔÊ=0.936247  Var_π̂=1.89549  ζ̂=1340.55 | ESS=12.5 (9.7%)  S≈169.462 -> 167.535 | F(λ;T): -13.0742 -> F(λ;T_next): -13.0918 | grad_norm≈2.41
[WARN] Low ESS at step 235: ESS=12.5 (9.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0236] T=0.19351 -> 0.19215  ΔT=-1.360e-03  (FO=-1.360e-03, SO=-3.783e-03) | E_p: mean=19.3223 min=16.178 max=22.0227 | E_π̂=19.047  ΔÊ=0.275276  Var_π̂=1.95953  ζ̂=1397.38 | ESS=6.4 (5.0%)  S≈167.606 -> 168.884 | F(λ;T): -13.1116 -> F(λ;T_next): -12.8256 | grad_norm≈2.19
[WARN] Low ESS at step 236: ESS=6.4 (5.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0237] T=0.19215 -> 0.18993  ΔT=-2.219e-03  (FO=-2.219e-03, SO=-3.093e-03) | E_p: mean=19.7071 min=16.12 max=23.3374 | E_π̂=19.5407  ΔÊ=0.166405  Var_π̂=2.84939  ζ̂=2090.12 | ESS=9.9 (7.8%)  S≈169.495 -> 165.889 | F(λ;T): -12.8618 -> F(λ;T_next): -12.4267 | grad_norm≈3.19
[WARN] Low ESS at step 237: ESS=9.9 (7.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0238] T=0.18993 -> 0.18931  ΔT=-6.205e-04  (FO=-6.205e-04, SO=-3.260e-03) | E_p: mean=19.272 min=15.7606 max=22.9855 | E_π̂=18.6907  ΔÊ=0.581354  Var_π̂=2.44932  ζ̂=1882.09 | ESS=18.0 (14.0%)  S≈166.943 -> 167.658 | F(λ;T): -12.436 -> F(λ;T_next): -12.3743 | grad_norm≈3.5
[0239] T=0.18931 -> 0.18899  ΔT=-3.261e-04  (FO=-3.261e-04, SO=-4.878e-03) | E_p: mean=19.4362 min=16.1579 max=22.2833 | E_π̂=18.3371  ΔÊ=1.09912  Var_π̂=1.0795  ζ̂=840.429 | ESS=4.5 (3.5%)  S≈167.763 -> 167.358 | F(λ;T): -12.3234 -> F(λ;T_next): -12.2438 | grad_norm≈3.47
[WARN] Low ESS at step 239: ESS=4.5 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0240] T=0.18899 -> 0.18631  ΔT=-2.672e-03  (FO=-inf, SO=-2.672e-03) | E_p: mean=19.2264 min=15.096 max=24.3721 | E_π̂=20.0383  ΔÊ=0  Var_π̂=3.57365  ζ̂=2801.47 | ESS=6.0 (4.7%)  S≈166.697 -> 165.903 | F(λ;T): -12.2772 -> F(λ;T_next): -11.8051 | grad_norm≈3.13
[WARN] Low ESS at step 240: ESS=6.0 (4.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0241] T=0.18631 -> 0.18583  ΔT=-4.897e-04  (FO=-4.897e-04, SO=-4.018e-03) | E_p: mean=19.2257 min=16.8809 max=22.5112 | E_π̂=18.5168  ΔÊ=0.708885  Var_π̂=1.49264  ζ̂=1238.7 | ESS=18.5 (14.5%)  S≈166.145 -> 165.229 | F(λ;T): -11.7295 -> F(λ;T_next): -11.7596 | grad_norm≈2.47
[0242] T=0.18583 -> 0.1846  ΔT=-1.230e-03  (FO=-1.230e-03, SO=-4.095e-03) | E_p: mean=18.9509 min=15.5935 max=22.6764 | E_π̂=18.6701  ΔÊ=0.28076  Var_π̂=1.42227  ζ̂=1192.79 | ESS=17.7 (13.8%)  S≈165.334 -> 165.049 | F(λ;T): -11.7723 -> F(λ;T_next): -11.5642 | grad_norm≈4.14
[0243] T=0.1846 -> 0.18411  ΔT=-4.848e-04  (FO=-4.848e-04, SO=-4.163e-03) | E_p: mean=18.9308 min=15.6545 max=23.6185 | E_π̂=18.2279  ΔÊ=0.702885  Var_π̂=1.33966  ζ̂=1153.75 | ESS=6.6 (5.1%)  S≈164.878 -> 165.059 | F(λ;T): -11.5049 -> F(λ;T_next): -11.5683 | grad_norm≈2.82
[WARN] Low ESS at step 243: ESS=6.6 (5.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0244] T=0.18411 -> 0.18387  ΔT=-2.403e-04  (FO=-2.403e-04, SO=-4.288e-03) | E_p: mean=18.7655 min=15.5807 max=23.3444 | E_π̂=17.3549  ΔÊ=1.41062  Var_π̂=1.24995  ζ̂=1087.88 | ESS=2.7 (2.1%)  S≈164.35 -> 166.1 | F(λ;T): -11.493 -> F(λ;T_next): -11.449 | grad_norm≈2.55
[WARN] Low ESS at step 244: ESS=2.7 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0245] T=0.18387 -> 0.18339  ΔT=-4.851e-04  (FO=-4.851e-04, SO=-4.410e-03) | E_p: mean=19.1394 min=15.016 max=22.5342 | E_π̂=18.4425  ΔÊ=0.696907  Var_π̂=1.17559  ζ̂=1028.51 | ESS=14.0 (10.9%)  S≈166.456 -> 164.421 | F(λ;T): -11.4669 -> F(λ;T_next): -11.3543 | grad_norm≈4.34
[0246] T=0.18339 -> 0.18256  ΔT=-8.233e-04  (FO=-8.233e-04, SO=-2.948e-03) | E_p: mean=18.5332 min=15.4376 max=21.6886 | E_π̂=18.1247  ΔÊ=0.408491  Var_π̂=2.6019  ζ̂=2300.57 | ESS=8.7 (6.8%)  S≈163.251 -> 165.911 | F(λ;T): -11.4047 -> F(λ;T_next): -11.1876 | grad_norm≈2.6
[WARN] Low ESS at step 246: ESS=8.7 (6.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0247] T=0.18256 -> 0.18214  ΔT=-4.231e-04  (FO=-4.231e-04, SO=-4.181e-03) | E_p: mean=19.0493 min=15.1154 max=21.7854 | E_π̂=18.2615  ΔÊ=0.787773  Var_π̂=1.27113  ζ̂=1144.33 | ESS=17.5 (13.6%)  S≈165.861 -> 164.637 | F(λ;T): -11.2305 -> F(λ;T_next): -11.1634 | grad_norm≈2.83
[0248] T=0.18214 -> 0.18159  ΔT=-5.507e-04  (FO=-5.507e-04, SO=-2.944e-03) | E_p: mean=18.8404 min=15.8554 max=22.1026 | E_π̂=18.2381  ΔÊ=0.602364  Var_π̂=2.5398  ζ̂=2307.76 | ESS=21.7 (16.9%)  S≈164.504 -> 165.52 | F(λ;T): -11.1222 -> F(λ;T_next): -11.0396 | grad_norm≈5.15
[0249] T=0.18159 -> 0.18125  ΔT=-3.337e-04  (FO=-3.337e-04, SO=-3.463e-03) | E_p: mean=18.8171 min=15.9106 max=23.7234 | E_π̂=17.8288  ΔÊ=0.988235  Var_π̂=1.81324  ζ̂=1667.66 | ESS=16.5 (12.9%)  S≈164.53 -> 165.085 | F(λ;T): -11.0595 -> F(λ;T_next): -11.044 | grad_norm≈3.56
[0250] T=0.18125 -> 0.18078  ΔT=-4.751e-04  (FO=-4.751e-04, SO=-4.406e-03) | E_p: mean=19.0693 min=15.6825 max=23.4014 | E_π̂=18.3778  ΔÊ=0.691511  Var_π̂=1.11185  ζ̂=1030.13 | ESS=14.9 (11.7%)  S≈166.115 -> 162.74 | F(λ;T): -11.0396 -> F(λ;T_next): -10.9447 | grad_norm≈2.86
[0251] T=0.18078 -> 0.18043  ΔT=-3.525e-04  (FO=-3.525e-04, SO=-3.420e-03) | E_p: mean=18.7164 min=15.6794 max=23.1178 | E_π̂=17.7894  ΔÊ=0.927017  Var_π̂=1.82638  ζ̂=1710.01 | ESS=14.7 (11.5%)  S≈163.864 -> 165.808 | F(λ;T): -10.9068 -> F(λ;T_next): -10.8276 | grad_norm≈3.12
[0252] T=0.18043 -> 0.18005  ΔT=-3.760e-04  (FO=-3.760e-04, SO=-3.969e-03) | E_p: mean=18.7362 min=15.505 max=22.2869 | E_π̂=17.8703  ΔÊ=0.865849  Var_π̂=1.34535  ζ̂=1269.5 | ESS=12.3 (9.6%)  S≈164.491 -> 163.459 | F(λ;T): -10.9423 -> F(λ;T_next): -10.8205 | grad_norm≈3.45
[WARN] Low ESS at step 252: ESS=12.3 (9.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0253] T=0.18005 -> 0.17616  ΔT=-3.892e-03  (FO=-1.295e-02, SO=-3.892e-03) | E_p: mean=18.5999 min=14.9308 max=22.3982 | E_π̂=18.5749  ΔÊ=0.025032  Var_π̂=1.3873  ζ̂=1320.05 | ESS=13.0 (10.1%)  S≈163.967 -> 163.646 | F(λ;T): -10.9224 -> F(λ;T_next): -10.1559 | grad_norm≈3.24
[0254] T=0.17616 -> 0.17567  ΔT=-4.882e-04  (FO=-4.882e-04, SO=-2.662e-03) | E_p: mean=18.453 min=14.5553 max=21.8882 | E_π̂=17.8173  ΔÊ=0.635666  Var_π̂=2.71695  ζ̂=2821.43 | ESS=22.3 (17.4%)  S≈162.66 -> 161.629 | F(λ;T): -10.201 -> F(λ;T_next): -10.1218 | grad_norm≈3.01
[0255] T=0.17567 -> 0.17535  ΔT=-3.196e-04  (FO=-3.196e-04, SO=-4.044e-03) | E_p: mean=18.2664 min=15.4707 max=21.881 | E_π̂=17.3009  ΔÊ=0.965469  Var_π̂=1.16462  ζ̂=1222.91 | ESS=12.1 (9.4%)  S≈161.525 -> 161.926 | F(λ;T): -10.1086 -> F(λ;T_next): -10.0774 | grad_norm≈2.83
[WARN] Low ESS at step 255: ESS=12.1 (9.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0256] T=0.17535 -> 0.17512  ΔT=-2.293e-04  (FO=-2.293e-04, SO=-3.359e-03) | E_p: mean=18.3395 min=14.3709 max=22.3432 | E_π̂=16.9985  ΔÊ=1.34093  Var_π̂=1.67635  ζ̂=1773.12 | ESS=7.6 (6.0%)  S≈161.761 -> 162.334 | F(λ;T): -10.0254 -> F(λ;T_next): -10.0574 | grad_norm≈2.61
[WARN] Low ESS at step 256: ESS=7.6 (6.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0257] T=0.17512 -> 0.17469  ΔT=-4.311e-04  (FO=-4.311e-04, SO=-3.811e-03) | E_p: mean=18.6754 min=15.6465 max=21.8995 | E_π̂=17.9641  ΔÊ=0.711365  Var_π̂=1.29504  ζ̂=1376.98 | ESS=7.3 (5.7%)  S≈163.536 -> 162.751 | F(λ;T): -9.9631 -> F(λ;T_next): -9.94541 | grad_norm≈2.65
[WARN] Low ESS at step 257: ESS=7.3 (5.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0258] T=0.17469 -> 0.17439  ΔT=-2.974e-04  (FO=-2.974e-04, SO=-3.674e-03) | E_p: mean=18.4058 min=14.1968 max=22.6995 | E_π̂=17.3797  ΔÊ=1.02611  Var_π̂=1.38018  ζ̂=1482.05 | ESS=12.5 (9.8%)  S≈162.427 -> 161.966 | F(λ;T): -9.96858 -> F(λ;T_next): -9.90547 | grad_norm≈2.97
[WARN] Low ESS at step 258: ESS=12.5 (9.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0259] T=0.17439 -> 0.17393  ΔT=-4.621e-04  (FO=-4.621e-04, SO=-6.840e-03) | E_p: mean=18.4419 min=15.337 max=22.2853 | E_π̂=17.7837  ΔÊ=0.658155  Var_π̂=0.395348  ζ̂=427.432 | ESS=2.2 (1.7%)  S≈162.377 -> 162.104 | F(λ;T): -9.87546 -> F(λ;T_next): -9.85661 | grad_norm≈2.64
[WARN] Low ESS at step 259: ESS=2.2 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0260] T=0.17393 -> 0.17367  ΔT=-2.591e-04  (FO=-2.591e-04, SO=-3.583e-03) | E_p: mean=18.3143 min=15.1605 max=22.3525 | E_π̂=17.1466  ΔÊ=1.16773  Var_π̂=1.42558  ζ̂=1557.71 | ESS=9.5 (7.4%)  S≈161.791 -> 161.111 | F(λ;T): -9.82619 -> F(λ;T_next): -9.85133 | grad_norm≈4.17
[WARN] Low ESS at step 260: ESS=9.5 (7.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0261] T=0.17367 -> 0.17322  ΔT=-4.507e-04  (FO=-4.507e-04, SO=-3.220e-03) | E_p: mean=18.1488 min=15.0906 max=20.8883 | E_π̂=17.4795  ΔÊ=0.669252  Var_π̂=1.75459  ζ̂=1928.69 | ESS=15.2 (11.9%)  S≈160.991 -> 161.805 | F(λ;T): -9.81084 -> F(λ;T_next): -9.71997 | grad_norm≈3
[0262] T=0.17322 -> 0.17165  ΔT=-1.569e-03  (FO=-1.569e-03, SO=-3.216e-03) | E_p: mean=18.5351 min=14.584 max=22.2278 | E_π̂=18.3439  ΔÊ=0.191196  Var_π̂=1.74121  ζ̂=1933.97 | ESS=13.6 (10.6%)  S≈163.112 -> 161.121 | F(λ;T): -9.71928 -> F(λ;T_next): -9.4526 | grad_norm≈3.45
[0263] T=0.17165 -> 0.1682  ΔT=-3.448e-03  (FO=-1.217e-02, SO=-3.448e-03) | E_p: mean=18.0945 min=15.4063 max=21.9807 | E_π̂=18.0703  ΔÊ=0.02421  Var_π̂=1.46004  ζ̂=1681.81 | ESS=4.9 (3.9%)  S≈160.43 -> 158.642 | F(λ;T): -9.44357 -> F(λ;T_next): -8.8977 | grad_norm≈3.67
[WARN] Low ESS at step 263: ESS=4.9 (3.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0264] T=0.1682 -> 0.16764  ΔT=-5.599e-04  (FO=-5.599e-04, SO=-2.733e-03) | E_p: mean=18.0545 min=15.0368 max=22.9059 | E_π̂=17.5493  ΔÊ=0.505266  Var_π̂=2.1429  ζ̂=2677.12 | ESS=7.8 (6.1%)  S≈160.266 -> 158.648 | F(λ;T): -8.90275 -> F(λ;T_next): -8.86167 | grad_norm≈3.67
[WARN] Low ESS at step 264: ESS=7.8 (6.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0265] T=0.16764 -> 0.16722  ΔT=-4.278e-04  (FO=-4.278e-04, SO=-4.732e-03) | E_p: mean=17.8804 min=15.383 max=21.0334 | E_π̂=17.2235  ΔÊ=0.65695  Var_π̂=0.705482  ζ̂=893.19 | ESS=4.4 (3.4%)  S≈159.28 -> 161.502 | F(λ;T): -8.82172 -> F(λ;T_next): -8.74399 | grad_norm≈4.02
[WARN] Low ESS at step 265: ESS=4.4 (3.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0266] T=0.16722 -> 0.1667  ΔT=-5.167e-04  (FO=-5.167e-04, SO=-3.248e-03) | E_p: mean=18.0278 min=14.7579 max=21.6056 | E_π̂=17.4867  ΔÊ=0.541119  Var_π̂=1.48174  ζ̂=1895.25 | ESS=18.2 (14.2%)  S≈160.485 -> 160.51 | F(λ;T): -8.80772 -> F(λ;T_next): -8.65354 | grad_norm≈2.97
[0267] T=0.1667 -> 0.16554  ΔT=-1.163e-03  (FO=-1.163e-03, SO=-3.859e-03) | E_p: mean=18.0812 min=15.2488 max=20.969 | E_π̂=17.8423  ΔÊ=0.238903  Var_π̂=1.03714  ζ̂=1343.11 | ESS=7.5 (5.8%)  S≈160.687 -> 158.314 | F(λ;T): -8.70504 -> F(λ;T_next): -8.50411 | grad_norm≈3.55
[WARN] Low ESS at step 267: ESS=7.5 (5.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0268] T=0.16554 -> 0.16529  ΔT=-2.408e-04  (FO=-2.408e-04, SO=-3.294e-03) | E_p: mean=17.8475 min=14.6827 max=21.3319 | E_π̂=16.7095  ΔÊ=1.13803  Var_π̂=1.38368  ζ̂=1842.77 | ESS=6.2 (4.8%)  S≈159.142 -> 160.388 | F(λ;T): -8.49618 -> F(λ;T_next): -8.43758 | grad_norm≈4.16
[WARN] Low ESS at step 268: ESS=6.2 (4.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0269] T=0.16529 -> 0.16487  ΔT=-4.233e-04  (FO=-4.233e-04, SO=-3.149e-03) | E_p: mean=18.2167 min=15.6033 max=20.8882 | E_π̂=17.5713  ΔÊ=0.645393  Var_π̂=1.50584  ζ̂=2017.18 | ESS=14.4 (11.2%)  S≈161.288 -> 158.045 | F(λ;T): -8.44326 -> F(λ;T_next): -8.39086 | grad_norm≈2.88
[0270] T=0.16487 -> 0.1647  ΔT=-1.727e-04  (FO=-1.727e-04, SO=-3.759e-03) | E_p: mean=17.8604 min=14.4849 max=21.0915 | E_π̂=16.2864  ΔÊ=1.57396  Var_π̂=1.04585  ζ̂=1415.44 | ESS=2.3 (1.8%)  S≈159.414 -> 160.079 | F(λ;T): -8.42242 -> F(λ;T_next): -8.3452 | grad_norm≈3.94
[WARN] Low ESS at step 270: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0271] T=0.1647 -> 0.16427  ΔT=-4.258e-04  (FO=-4.258e-04, SO=-2.713e-03) | E_p: mean=17.8198 min=14.9915 max=20.8914 | E_π̂=17.1827  ΔÊ=0.637072  Var_π̂=1.99926  ζ̂=2717.14 | ESS=18.8 (14.7%)  S≈158.775 -> 155.719 | F(λ;T): -8.33028 -> F(λ;T_next): -8.29285 | grad_norm≈2.41
[0272] T=0.16427 -> 0.16419  ΔT=-8.197e-05  (FO=-8.197e-05, SO=-2.221e-03) | E_p: mean=17.5078 min=13.2374 max=20.4337 | E_π̂=14.2157  ΔÊ=3.29217  Var_π̂=2.95292  ζ̂=4054.99 | ESS=1.7 (1.4%)  S≈156.86 -> 157.881 | F(λ;T): -8.26001 -> F(λ;T_next): -8.23636 | grad_norm≈3.76
[WARN] Low ESS at step 272: ESS=1.7 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0273] T=0.16419 -> 0.16375  ΔT=-4.447e-04  (FO=-4.447e-04, SO=-4.509e-03) | E_p: mean=17.5783 min=14.1317 max=21.4566 | E_π̂=16.9721  ΔÊ=0.606197  Var_π̂=0.715048  ζ̂=983.876 | ESS=2.7 (2.1%)  S≈157.157 -> 157.239 | F(λ;T): -8.22542 -> F(λ;T_next): -8.19549 | grad_norm≈4.55
[WARN] Low ESS at step 273: ESS=2.7 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0274] T=0.16375 -> 0.16291  ΔT=-8.344e-04  (FO=-8.344e-04, SO=-2.579e-03) | E_p: mean=17.7204 min=14.532 max=21.5429 | E_π̂=17.399  ΔÊ=0.321346  Var_π̂=2.16113  ζ̂=3006.06 | ESS=13.2 (10.3%)  S≈158.332 -> 157.989 | F(λ;T): -8.2058 -> F(λ;T_next): -8.02668 | grad_norm≈4.43
[0275] T=0.16291 -> 0.16258  ΔT=-3.302e-04  (FO=-3.302e-04, SO=-2.988e-03) | E_p: mean=17.6358 min=14.5953 max=21.3307 | E_π̂=16.8321  ΔÊ=0.803764  Var_π̂=1.57745  ζ̂=2239.48 | ESS=9.9 (7.8%)  S≈157.834 -> 159.145 | F(λ;T): -8.07724 -> F(λ;T_next): -8.03229 | grad_norm≈3.5
[WARN] Low ESS at step 275: ESS=9.9 (7.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0276] T=0.16258 -> 0.16217  ΔT=-4.103e-04  (FO=-4.103e-04, SO=-3.430e-03) | E_p: mean=17.4163 min=14.4996 max=22.0406 | E_π̂=16.772  ΔÊ=0.644299  Var_π̂=1.188  ζ̂=1700.33 | ESS=14.1 (11.0%)  S≈156.935 -> 157.698 | F(λ;T): -8.09835 -> F(λ;T_next): -7.9413 | grad_norm≈3.89
[0277] T=0.16217 -> 0.16023  ΔT=-1.941e-03  (FO=-1.941e-03, SO=-2.367e-03) | E_p: mean=17.6404 min=14.6515 max=21.1584 | E_π̂=17.5049  ΔÊ=0.135523  Var_π̂=2.46949  ζ̂=3570.36 | ESS=9.8 (7.7%)  S≈158.046 -> 156.805 | F(λ;T): -7.99 -> F(λ;T_next): -7.67628 | grad_norm≈3.56
[WARN] Low ESS at step 277: ESS=9.8 (7.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0278] T=0.16023 -> 0.15655  ΔT=-3.681e-03  (FO=-5.418e-03, SO=-3.681e-03) | E_p: mean=17.4143 min=14.3087 max=20.2095 | E_π̂=17.3669  ΔÊ=0.0473862  Var_π̂=0.972734  ζ̂=1475.75 | ESS=3.4 (2.6%)  S≈156.393 -> 155.86 | F(λ;T): -7.6447 -> F(λ;T_next): -7.1212 | grad_norm≈3.79
[WARN] Low ESS at step 278: ESS=3.4 (2.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0279] T=0.15655 -> 0.15635  ΔT=-1.944e-04  (FO=-1.944e-04, SO=-3.597e-03) | E_p: mean=17.285 min=13.8212 max=19.9447 | E_π̂=16.024  ΔÊ=1.26095  Var_π̂=0.928517  ζ̂=1545.92 | ESS=1.8 (1.4%)  S≈155.766 -> 156.768 | F(λ;T): -7.10013 -> F(λ;T_next): -7.05634 | grad_norm≈3.77
[WARN] Low ESS at step 279: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0280] T=0.15635 -> 0.15607  ΔT=-2.888e-04  (FO=-2.888e-04, SO=-3.123e-03) | E_p: mean=17.4366 min=14.0463 max=20.7669 | E_π̂=16.5901  ΔÊ=0.846445  Var_π̂=1.22586  ζ̂=2051.14 | ESS=4.0 (3.1%)  S≈156.372 -> 155.924 | F(λ;T): -7.01292 -> F(λ;T_next): -7.05039 | grad_norm≈3.12
[WARN] Low ESS at step 280: ESS=4.0 (3.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0281] T=0.15607 -> 0.15572  ΔT=-3.448e-04  (FO=-3.448e-04, SO=-3.665e-03) | E_p: mean=17.366 min=14.6685 max=20.8808 | E_π̂=16.6596  ΔÊ=0.706379  Var_π̂=0.883272  ζ̂=1488.88 | ESS=6.1 (4.8%)  S≈156.234 -> 153.504 | F(λ;T): -7.01683 -> F(λ;T_next): -6.94949 | grad_norm≈4.45
[WARN] Low ESS at step 281: ESS=6.1 (4.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0282] T=0.15572 -> 0.15567  ΔT=-5.596e-05  (FO=-5.596e-05, SO=-3.134e-03) | E_p: mean=16.9908 min=12.3319 max=20.2532 | E_π̂=12.6573  ΔÊ=4.33347  Var_π̂=1.19756  ζ̂=2036.6 | ESS=1.2 (0.9%)  S≈153.676 -> 157.701 | F(λ;T): -6.93982 -> F(λ;T_next): -7.02621 | grad_norm≈2.75
[WARN] Low ESS at step 282: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0283] T=0.15567 -> 0.15532  ΔT=-3.493e-04  (FO=-3.493e-04, SO=-2.789e-03) | E_p: mean=17.4223 min=13.829 max=20.9905 | E_π̂=16.7285  ΔÊ=0.693785  Var_π̂=1.51016  ζ̂=2571.91 | ESS=11.5 (9.0%)  S≈156.425 -> 153.918 | F(λ;T): -6.92772 -> F(λ;T_next): -6.90282 | grad_norm≈3.17
[WARN] Low ESS at step 283: ESS=11.5 (9.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0284] T=0.15532 -> 0.15484  ΔT=-4.769e-04  (FO=-4.769e-04, SO=-2.612e-03) | E_p: mean=17.0777 min=14.5553 max=20.4459 | E_π̂=16.5718  ΔÊ=0.505859  Var_π̂=1.70653  ζ̂=2932.58 | ESS=5.2 (4.0%)  S≈154.608 -> 154.955 | F(λ;T): -6.93536 -> F(λ;T_next): -6.75846 | grad_norm≈3.24
